timestamp,open,high,low,close,volume
2025-01-22 09:05:00+09:00,11145.0,11200.0,11100.0,11115.0,90300.0
2025-01-22 09:10:00+09:00,11120.0,11170.0,11065.0,11065.0,68200.0
2025-01-22 09:15:00+09:00,11075.0,11220.0,11075.0,11220.0,71200.0
2025-01-22 09:20:00+09:00,11210.0,11250.0,11185.0,11240.0,55500.0
2025-01-22 09:25:00+09:00,11240.0,11315.0,11230.0,11285.0,128400.0
2025-01-22 09:30:00+09:00,11285.0,11305.0,11250.0,11270.0,44900.0
2025-01-22 09:35:00+09:00,11270.0,11295.0,11240.0,11255.0,34000.0
2025-01-22 09:40:00+09:00,11255.0,11345.0,11250.0,11340.0,62200.0
2025-01-22 09:45:00+09:00,11340.0,11350.0,11285.0,11305.0,47700.0
2025-01-22 09:50:00+09:00,11310.0,11310.0,11225.0,11245.0,46700.0
2025-01-22 09:55:00+09:00,11245.0,11270.0,11215.0,11265.0,27000.0
2025-01-22 10:00:00+09:00,11270.0,11290.0,11240.0,11280.0,28400.0
2025-01-22 10:05:00+09:00,11285.0,11330.0,11285.0,11330.0,30900.0
2025-01-22 10:10:00+09:00,11320.0,11360.0,11310.0,11350.0,50100.0
2025-01-22 10:15:00+09:00,11355.0,11370.0,11350.0,11360.0,28900.0
2025-01-22 10:20:00+09:00,11360.0,11360.0,11335.0,11350.0,16800.0
2025-01-22 10:25:00+09:00,11350.0,11360.0,11320.0,11360.0,23000.0
2025-01-22 10:30:00+09:00,11360.0,11365.0,11320.0,11350.0,17900.0
2025-01-22 10:35:00+09:00,11350.0,11350.0,11325.0,11330.0,12300.0
2025-01-22 10:40:00+09:00,11325.0,11340.0,11295.0,11335.0,25800.0
2025-01-22 10:45:00+09:00,11335.0,11350.0,11330.0,11340.0,10900.0
2025-01-22 10:50:00+09:00,11345.0,11355.0,11335.0,11340.0,11400.0
2025-01-22 10:55:00+09:00,11335.0,11395.0,11335.0,11375.0,58500.0
2025-01-22 11:00:00+09:00,11375.0,11380.0,11340.0,11355.0,22200.0
2025-01-22 11:05:00+09:00,11345.0,11350.0,11320.0,11335.0,14500.0
2025-01-22 11:10:00+09:00,11330.0,11345.0,11325.0,11330.0,13900.0
2025-01-22 11:15:00+09:00,11320.0,11360.0,11315.0,11350.0,13000.0
2025-01-22 11:20:00+09:00,11355.0,11360.0,11330.0,11330.0,21700.0
2025-01-22 11:25:00+09:00,11335.0,11365.0,11335.0,11345.0,13700.0
2025-01-22 11:30:00+09:00,11355.0,11355.0,11355.0,11355.0,2900.0
2025-01-22 11:35:00+09:00,,,,,
2025-01-22 11:40:00+09:00,,,,,
2025-01-22 11:45:00+09:00,,,,,
2025-01-22 11:50:00+09:00,,,,,
2025-01-22 11:55:00+09:00,,,,,
2025-01-22 12:00:00+09:00,,,,,
2025-01-22 12:05:00+09:00,,,,,
2025-01-22 12:10:00+09:00,,,,,
2025-01-22 12:15:00+09:00,,,,,
2025-01-22 12:20:00+09:00,,,,,
2025-01-22 12:25:00+09:00,,,,,
2025-01-22 12:30:00+09:00,11365.0,11385.0,11310.0,11365.0,65600.0
2025-01-22 12:35:00+09:00,11375.0,11400.0,11370.0,11395.0,29500.0
2025-01-22 12:40:00+09:00,11395.0,11395.0,11365.0,11365.0,22200.0
2025-01-22 12:45:00+09:00,11370.0,11415.0,11360.0,11410.0,41600.0
2025-01-22 12:50:00+09:00,11410.0,11415.0,11385.0,11395.0,30800.0
2025-01-22 12:55:00+09:00,11390.0,11415.0,11380.0,11415.0,33800.0
2025-01-22 13:00:00+09:00,11420.0,11420.0,11390.0,11390.0,33100.0
2025-01-22 13:05:00+09:00,11400.0,11405.0,11360.0,11365.0,32900.0
2025-01-22 13:10:00+09:00,11370.0,11390.0,11370.0,11380.0,15400.0
2025-01-22 13:15:00+09:00,11380.0,11385.0,11340.0,11340.0,22400.0
2025-01-22 13:20:00+09:00,11345.0,11355.0,11320.0,11335.0,15800.0
2025-01-22 13:25:00+09:00,11345.0,11365.0,11345.0,11345.0,13200.0
2025-01-22 13:30:00+09:00,11345.0,11350.0,11330.0,11350.0,12100.0
2025-01-22 13:35:00+09:00,11350.0,11390.0,11345.0,11375.0,17600.0
2025-01-22 13:40:00+09:00,11375.0,11390.0,11375.0,11375.0,16900.0
2025-01-22 13:45:00+09:00,11380.0,11385.0,11370.0,11385.0,9000.0
2025-01-22 13:50:00+09:00,11385.0,11435.0,11375.0,11435.0,42400.0
2025-01-22 13:55:00+09:00,11435.0,11450.0,11435.0,11435.0,18700.0
2025-01-22 14:00:00+09:00,11435.0,11445.0,11410.0,11430.0,20500.0
2025-01-22 14:05:00+09:00,11435.0,11445.0,11410.0,11430.0,27300.0
2025-01-22 14:10:00+09:00,11435.0,11435.0,11425.0,11425.0,11300.0
2025-01-22 14:15:00+09:00,11430.0,11460.0,11425.0,11455.0,19400.0
2025-01-22 14:20:00+09:00,11455.0,11460.0,11435.0,11445.0,15500.0
2025-01-22 14:25:00+09:00,11445.0,11455.0,11440.0,11450.0,16200.0
2025-01-22 14:30:00+09:00,11455.0,11455.0,11430.0,11440.0,17300.0
2025-01-22 14:35:00+09:00,11440.0,11455.0,11440.0,11440.0,18500.0
2025-01-22 14:40:00+09:00,11440.0,11440.0,11420.0,11440.0,18400.0
2025-01-22 14:45:00+09:00,11435.0,11470.0,11435.0,11460.0,24100.0
2025-01-22 14:50:00+09:00,11460.0,11485.0,11460.0,11470.0,20600.0
2025-01-22 14:55:00+09:00,11470.0,11490.0,11470.0,11480.0,29300.0
2025-01-22 15:00:00+09:00,11475.0,11480.0,11465.0,11475.0,22400.0
2025-01-22 15:05:00+09:00,11470.0,11480.0,11460.0,11470.0,18300.0
2025-01-22 15:10:00+09:00,11465.0,11480.0,11455.0,11475.0,16100.0
2025-01-22 15:15:00+09:00,11475.0,11475.0,11450.0,11455.0,21500.0
2025-01-22 15:20:00+09:00,11455.0,11465.0,11430.0,11445.0,40200.0
2025-01-22 15:25:00+09:00,,,,,
2025-01-23 09:00:00+09:00,11815.0,11815.0,11815.0,11815.0,0.0
