timestamp,open,high,low,close,volume
2025-01-22 09:00:00+09:00,59160.0,59160.0,59160.0,59160.0,0.0
2025-01-22 09:05:00+09:00,59290.0,59300.0,59020.0,59020.0,68300.0
2025-01-22 09:10:00+09:00,59020.0,59070.0,58590.0,58590.0,11300.0
2025-01-22 09:15:00+09:00,58580.0,58580.0,58400.0,58450.0,21100.0
2025-01-22 09:20:00+09:00,58450.0,58570.0,58340.0,58570.0,16000.0
2025-01-22 09:25:00+09:00,58550.0,58700.0,58510.0,58560.0,8000.0
2025-01-22 09:30:00+09:00,58560.0,58670.0,58540.0,58540.0,11100.0
2025-01-22 09:35:00+09:00,58570.0,58720.0,58570.0,58640.0,6400.0
2025-01-22 09:40:00+09:00,58660.0,59020.0,58620.0,59000.0,11800.0
2025-01-22 09:45:00+09:00,59000.0,59000.0,58870.0,58870.0,4500.0
2025-01-22 09:50:00+09:00,58860.0,58900.0,58790.0,58820.0,8100.0
2025-01-22 09:55:00+09:00,58790.0,58790.0,58700.0,58740.0,3000.0
2025-01-22 10:00:00+09:00,58690.0,58720.0,58630.0,58720.0,2800.0
2025-01-22 10:05:00+09:00,58720.0,58930.0,58720.0,58930.0,4900.0
2025-01-22 10:10:00+09:00,58930.0,58960.0,58890.0,58930.0,4600.0
2025-01-22 10:15:00+09:00,58930.0,59090.0,58930.0,59050.0,6800.0
2025-01-22 10:20:00+09:00,59070.0,59070.0,59020.0,59070.0,3100.0
2025-01-22 10:25:00+09:00,59070.0,59080.0,58970.0,58990.0,4300.0
2025-01-22 10:30:00+09:00,58960.0,59020.0,58910.0,59010.0,4200.0
2025-01-22 10:35:00+09:00,59010.0,59010.0,58890.0,58890.0,4500.0
2025-01-22 10:40:00+09:00,58900.0,58900.0,58830.0,58870.0,2200.0
2025-01-22 10:45:00+09:00,58850.0,58900.0,58810.0,58890.0,7800.0
2025-01-22 10:50:00+09:00,58900.0,58920.0,58860.0,58880.0,3200.0
2025-01-22 10:55:00+09:00,58870.0,58960.0,58860.0,58910.0,5700.0
2025-01-22 11:00:00+09:00,58900.0,59010.0,58900.0,59010.0,10100.0
2025-01-22 11:05:00+09:00,59010.0,59060.0,58990.0,59000.0,7400.0
2025-01-22 11:10:00+09:00,59000.0,59020.0,58930.0,58990.0,5400.0
2025-01-22 11:15:00+09:00,58990.0,59030.0,58990.0,59010.0,3400.0
2025-01-22 11:20:00+09:00,58990.0,59070.0,58960.0,59070.0,5400.0
2025-01-22 11:25:00+09:00,59090.0,59150.0,59070.0,59100.0,4400.0
2025-01-22 11:30:00+09:00,59080.0,59080.0,59080.0,59080.0,4900.0
2025-01-22 11:35:00+09:00,,,,,
2025-01-22 11:40:00+09:00,,,,,
2025-01-22 11:45:00+09:00,,,,,
2025-01-22 11:50:00+09:00,,,,,
2025-01-22 11:55:00+09:00,,,,,
2025-01-22 12:00:00+09:00,,,,,
2025-01-22 12:05:00+09:00,,,,,
2025-01-22 12:10:00+09:00,,,,,
2025-01-22 12:15:00+09:00,,,,,
2025-01-22 12:20:00+09:00,,,,,
2025-01-22 12:25:00+09:00,,,,,
2025-01-22 12:30:00+09:00,59190.0,59370.0,59190.0,59230.0,21900.0
2025-01-22 12:35:00+09:00,59230.0,59230.0,59120.0,59230.0,5100.0
2025-01-22 12:40:00+09:00,59210.0,59240.0,59180.0,59180.0,3200.0
2025-01-22 12:45:00+09:00,59160.0,59160.0,59060.0,59110.0,5700.0
2025-01-22 12:50:00+09:00,59120.0,59130.0,59080.0,59120.0,3300.0
2025-01-22 12:55:00+09:00,59100.0,59220.0,59100.0,59220.0,4500.0
2025-01-22 13:00:00+09:00,59230.0,59300.0,59180.0,59250.0,7500.0
2025-01-22 13:05:00+09:00,59240.0,59330.0,59240.0,59320.0,3300.0
2025-01-22 13:10:00+09:00,59320.0,59440.0,59310.0,59390.0,10100.0
2025-01-22 13:15:00+09:00,59400.0,59450.0,59380.0,59380.0,4200.0
2025-01-22 13:20:00+09:00,59380.0,59390.0,59360.0,59390.0,2200.0
2025-01-22 13:25:00+09:00,59400.0,59440.0,59400.0,59400.0,2300.0
2025-01-22 13:30:00+09:00,59400.0,59400.0,59330.0,59390.0,4100.0
2025-01-22 13:35:00+09:00,59400.0,59440.0,59390.0,59430.0,2600.0
2025-01-22 13:40:00+09:00,59420.0,59500.0,59420.0,59460.0,4900.0
2025-01-22 13:45:00+09:00,59440.0,59440.0,59400.0,59400.0,1900.0
2025-01-22 13:50:00+09:00,59410.0,59410.0,59310.0,59340.0,3300.0
2025-01-22 13:55:00+09:00,59340.0,59380.0,59340.0,59380.0,1800.0
2025-01-22 14:00:00+09:00,59360.0,59360.0,59260.0,59290.0,4800.0
2025-01-22 14:05:00+09:00,59290.0,59300.0,59280.0,59300.0,3000.0
2025-01-22 14:10:00+09:00,59300.0,59330.0,59260.0,59260.0,2600.0
2025-01-22 14:15:00+09:00,59250.0,59290.0,59210.0,59230.0,6100.0
2025-01-22 14:20:00+09:00,59200.0,59240.0,59200.0,59210.0,2900.0
2025-01-22 14:25:00+09:00,59200.0,59200.0,59090.0,59150.0,5400.0
2025-01-22 14:30:00+09:00,59160.0,59210.0,59140.0,59180.0,4800.0
2025-01-22 14:35:00+09:00,59200.0,59230.0,59200.0,59230.0,3800.0
2025-01-22 14:40:00+09:00,59210.0,59290.0,59210.0,59260.0,6100.0
2025-01-22 14:45:00+09:00,59260.0,59280.0,59180.0,59180.0,4700.0
2025-01-22 14:50:00+09:00,59170.0,59230.0,59160.0,59160.0,4900.0
2025-01-22 14:55:00+09:00,59150.0,59190.0,59140.0,59160.0,4100.0
2025-01-22 15:00:00+09:00,59160.0,59160.0,59050.0,59100.0,8700.0
2025-01-22 15:05:00+09:00,59100.0,59140.0,59080.0,59090.0,6800.0
2025-01-22 15:10:00+09:00,59100.0,59160.0,59080.0,59130.0,8100.0
2025-01-22 15:15:00+09:00,59120.0,59120.0,59060.0,59100.0,6500.0
2025-01-22 15:20:00+09:00,59100.0,59180.0,59070.0,59150.0,12400.0
2025-01-22 15:25:00+09:00,,,,,
2025-01-23 09:00:00+09:00,,,,,
2025-01-23 09:05:00+09:00,58820.0,59210.0,58780.0,59040.0,3800.0
2025-01-23 09:10:00+09:00,59080.0,59100.0,58990.0,58990.0,1600.0
2025-01-23 09:15:00+09:00,58970.0,58990.0,58810.0,58810.0,3200.0
2025-01-23 09:20:00+09:00,58800.0,58800.0,58690.0,58710.0,2400.0
2025-01-23 09:25:00+09:00,58760.0,58800.0,58700.0,58770.0,1500.0
2025-01-23 09:30:00+09:00,58760.0,58780.0,58710.0,58750.0,2800.0
2025-01-23 09:35:00+09:00,58720.0,58900.0,58720.0,58880.0,2500.0
2025-01-23 09:40:00+09:00,58830.0,58890.0,58820.0,58890.0,1800.0
2025-01-23 09:45:00+09:00,58870.0,58940.0,58870.0,58930.0,1800.0
2025-01-23 09:50:00+09:00,58910.0,58970.0,58900.0,58970.0,800.0
2025-01-23 09:55:00+09:00,58860.0,58920.0,58860.0,58890.0,1600.0
2025-01-23 10:00:00+09:00,58890.0,58890.0,58810.0,58820.0,2900.0
2025-01-23 10:05:00+09:00,58790.0,58810.0,58760.0,58810.0,1700.0
2025-01-23 10:10:00+09:00,58800.0,58950.0,58800.0,58900.0,1700.0
2025-01-23 10:15:00+09:00,58900.0,58900.0,58830.0,58880.0,1200.0
2025-01-23 10:20:00+09:00,58880.0,58950.0,58850.0,58950.0,1900.0
2025-01-23 10:25:00+09:00,58950.0,59050.0,58940.0,59050.0,2400.0
2025-01-23 10:30:00+09:00,59050.0,59220.0,59050.0,59170.0,3600.0
