timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,1218.5,1229.0,1211.0,1220.0,4110800
2023-04-12 09:00:00+09:00,1228.0,1241.0,1224.5,1236.0,5252900
2023-04-13 09:00:00+09:00,1238.0,1245.0,1227.5,1235.5,5960200
2023-04-14 09:00:00+09:00,1246.5,1249.5,1238.0,1245.0,5908400
2023-04-17 09:00:00+09:00,1265.0,1300.0,1260.5,1289.0,12440900
2023-04-18 09:00:00+09:00,1293.5,1295.5,1278.0,1282.0,7193400
2023-04-19 09:00:00+09:00,1283.5,1297.5,1278.5,1296.0,6177400
2023-04-20 09:00:00+09:00,1280.5,1288.0,1267.5,1283.0,6962200
2023-04-21 09:00:00+09:00,1282.5,1301.0,1280.5,1289.5,7935900
2023-04-24 09:00:00+09:00,1293.5,1297.0,1283.0,1289.0,4592600
2023-04-25 09:00:00+09:00,1302.5,1320.0,1290.0,1293.0,6730000
2023-04-26 09:00:00+09:00,1277.5,1290.5,1270.5,1278.5,5779600
2023-04-27 09:00:00+09:00,1263.0,1274.5,1258.5,1269.0,9036400
2023-04-28 09:00:00+09:00,1275.0,1277.5,1260.5,1273.5,16013900
2023-05-01 09:00:00+09:00,1279.0,1305.5,1276.0,1302.0,6365100
2023-05-02 09:00:00+09:00,1332.0,1340.0,1314.5,1333.5,11144900
2023-05-08 09:00:00+09:00,1326.5,1331.0,1305.5,1309.0,10416500
2023-05-09 09:00:00+09:00,1304.0,1330.5,1304.0,1330.5,8656700
2023-05-10 09:00:00+09:00,1327.0,1330.0,1292.5,1297.0,9341100
2023-05-11 09:00:00+09:00,1360.0,1379.0,1311.0,1374.5,23665200
2023-05-12 09:00:00+09:00,1376.0,1383.0,1353.0,1371.0,11147700
2023-05-15 09:00:00+09:00,1374.0,1386.5,1367.0,1382.5,7643500
2023-05-16 09:00:00+09:00,1384.5,1412.0,1383.0,1404.5,12098400
2023-05-17 09:00:00+09:00,1410.0,1427.0,1399.0,1401.0,11433600
2023-05-18 09:00:00+09:00,1420.0,1435.5,1412.5,1424.5,10317900
2023-05-19 09:00:00+09:00,1477.0,1508.0,1443.5,1464.0,16276700
2023-05-22 09:00:00+09:00,1476.0,1482.5,1456.0,1474.5,10780300
2023-05-23 09:00:00+09:00,1476.5,1479.0,1442.5,1454.5,11038600
2023-05-24 09:00:00+09:00,1446.5,1449.5,1435.0,1446.5,6570200
2023-05-25 09:00:00+09:00,1440.0,1459.5,1436.5,1445.0,9067700
2023-05-26 09:00:00+09:00,1437.0,1454.5,1432.0,1441.0,6147200
2023-05-29 09:00:00+09:00,1451.0,1457.5,1438.5,1452.5,6673700
2023-05-30 09:00:00+09:00,1449.0,1479.5,1446.0,1473.0,8836800
2023-05-31 09:00:00+09:00,1448.5,1473.5,1446.5,1460.5,19694100
2023-06-01 09:00:00+09:00,1453.0,1477.5,1447.5,1463.5,7752600
2023-06-02 09:00:00+09:00,1480.0,1525.0,1471.0,1525.0,17803300
