timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,642.0,651.0,639.0,640.0,9779300
2023-04-12 09:00:00+09:00,634.0,646.0,632.0,642.0,8951800
2023-04-13 09:00:00+09:00,638.0,651.0,636.0,651.0,9294000
2023-04-14 09:00:00+09:00,658.0,673.0,655.0,670.0,16826300
2023-04-17 09:00:00+09:00,671.0,677.0,668.0,675.0,9319000
2023-04-18 09:00:00+09:00,682.0,691.0,674.0,686.0,17306100
2023-04-19 09:00:00+09:00,691.0,692.0,675.0,676.0,11553000
2023-04-20 09:00:00+09:00,680.0,695.0,678.0,687.0,13241700
2023-04-21 09:00:00+09:00,680.0,683.0,665.0,665.0,14800700
2023-04-24 09:00:00+09:00,672.0,677.0,667.0,673.0,8524400
2023-04-25 09:00:00+09:00,670.0,673.0,661.0,663.0,8244000
2023-04-26 09:00:00+09:00,656.0,672.0,653.0,670.0,11126100
2023-04-27 09:00:00+09:00,669.0,675.0,665.0,671.0,6770100
2023-04-28 09:00:00+09:00,680.0,682.0,670.0,675.0,8101000
2023-05-01 09:00:00+09:00,680.0,682.0,673.0,673.0,6377300
2023-05-02 09:00:00+09:00,674.0,675.0,667.0,669.0,5135800
2023-05-08 09:00:00+09:00,671.0,675.0,665.0,667.0,6095200
2023-05-09 09:00:00+09:00,669.0,672.0,666.0,671.0,6486300
2023-05-10 09:00:00+09:00,671.0,672.0,667.0,670.0,5034800
2023-05-11 09:00:00+09:00,680.0,705.0,677.0,693.0,27082100
2023-05-12 09:00:00+09:00,697.0,711.0,688.0,707.0,24367900
2023-05-15 09:00:00+09:00,728.0,749.0,625.0,643.0,52057200
2023-05-16 09:00:00+09:00,642.0,642.0,600.0,610.0,90295300
2023-05-17 09:00:00+09:00,601.0,623.0,584.0,620.0,84831500
2023-05-18 09:00:00+09:00,622.0,625.0,606.0,606.0,28542900
2023-05-19 09:00:00+09:00,610.0,615.0,603.0,607.0,19005200
2023-05-22 09:00:00+09:00,603.0,615.0,602.0,613.0,18914400
2023-05-23 09:00:00+09:00,614.0,616.0,596.0,596.0,34998200
2023-05-24 09:00:00+09:00,593.0,606.0,584.0,584.0,104909600
2023-05-25 09:00:00+09:00,588.0,602.0,584.0,588.0,100452100
2023-05-26 09:00:00+09:00,594.0,594.0,573.0,575.0,35141200
