timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,1068.3333740234375,1088.3333740234375,1065.0,1081.6666259765625,25996800
2023-04-12 09:00:00+09:00,1100.0,1123.3333740234375,1091.6666259765625,1123.3333740234375,28871100
2023-04-13 09:00:00+09:00,1126.6666259765625,1153.3333740234375,1110.0,1125.0,34312800
2023-04-14 09:00:00+09:00,1135.0,1136.6666259765625,1096.6666259765625,1098.3333740234375,20888100
2023-04-17 09:00:00+09:00,1126.6666259765625,1141.6666259765625,1121.6666259765625,1131.6666259765625,25118400
2023-04-18 09:00:00+09:00,1140.0,1141.6666259765625,1120.0,1131.6666259765625,15370800
2023-04-19 09:00:00+09:00,1133.3333740234375,1136.6666259765625,1111.6666259765625,1120.0,15666000
2023-04-20 09:00:00+09:00,1110.0,1128.3333740234375,1100.0,1126.6666259765625,14779200
2023-04-21 09:00:00+09:00,1125.0,1148.3333740234375,1116.6666259765625,1146.6666259765625,21211500
2023-04-24 09:00:00+09:00,1133.3333740234375,1133.3333740234375,1095.0,1101.6666259765625,27801300
2023-04-25 09:00:00+09:00,1118.3333740234375,1121.6666259765625,1090.0,1093.3333740234375,14083200
2023-04-26 09:00:00+09:00,1083.3333740234375,1093.3333740234375,1060.0,1071.6666259765625,18867300
2023-04-27 09:00:00+09:00,1070.0,1083.3333740234375,1060.0,1073.3333740234375,18168900
2023-04-28 09:00:00+09:00,1083.3333740234375,1090.0,1048.3333740234375,1075.0,23512200
2023-05-01 09:00:00+09:00,1041.6666259765625,1043.3333740234375,1023.3333129882812,1043.3333740234375,18798300
2023-05-02 09:00:00+09:00,1038.3333740234375,1053.3333740234375,1033.3333740234375,1041.6666259765625,14350500
2023-05-08 09:00:00+09:00,1030.0,1068.3333740234375,1026.6666259765625,1061.6666259765625,18953100
2023-05-09 09:00:00+09:00,1106.6666259765625,1160.0,1095.0,1160.0,75822300
2023-05-10 09:00:00+09:00,1163.3333740234375,1180.0,1118.3333740234375,1155.0,41682600
2023-05-11 09:00:00+09:00,1153.3333740234375,1156.6666259765625,1121.6666259765625,1128.3333740234375,20825400
2023-05-12 09:00:00+09:00,1131.6666259765625,1133.3333740234375,1108.3333740234375,1111.6666259765625,16889400
2023-05-15 09:00:00+09:00,1105.0,1115.0,1096.6666259765625,1111.6666259765625,10779600
2023-05-16 09:00:00+09:00,1106.6666259765625,1113.3333740234375,1080.0,1086.6666259765625,16665600
2023-05-17 09:00:00+09:00,1078.3333740234375,1080.0,1053.3333740234375,1058.3333740234375,19781400
2023-05-18 09:00:00+09:00,1068.3333740234375,1086.6666259765625,1063.3333740234375,1083.3333740234375,14645100
