timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,3235.0,3282.0,3228.0,3245.0,2530600
2023-04-12 09:00:00+09:00,3262.0,3279.0,3248.0,3250.0,1495100
2023-04-13 09:00:00+09:00,3277.0,3312.0,3265.0,3312.0,2426000
2023-04-14 09:00:00+09:00,3325.0,3341.0,3305.0,3341.0,2986900
2023-04-17 09:00:00+09:00,3322.0,3339.0,3307.0,3318.0,1521400
2023-04-18 09:00:00+09:00,3340.0,3351.0,3328.0,3351.0,1746200
2023-04-19 09:00:00+09:00,3329.0,3345.0,3306.0,3319.0,2098800
2023-04-20 09:00:00+09:00,3305.0,3310.0,3265.0,3268.0,2382600
2023-04-21 09:00:00+09:00,3249.0,3290.0,3241.0,3282.0,1714800
2023-04-24 09:00:00+09:00,3363.0,3427.0,3351.0,3397.0,3249400
2023-04-25 09:00:00+09:00,3433.0,3449.0,3421.0,3441.0,2373900
2023-04-26 09:00:00+09:00,3437.0,3445.0,3395.0,3415.0,1868000
2023-04-27 09:00:00+09:00,3391.0,3429.0,3380.0,3429.0,1714500
2023-04-28 09:00:00+09:00,3493.0,3554.0,3479.0,3504.0,3791600
2023-05-01 09:00:00+09:00,3519.0,3552.0,3515.0,3542.0,2034000
2023-05-02 09:00:00+09:00,3585.0,3630.0,3563.0,3603.0,2318800
2023-05-08 09:00:00+09:00,3601.0,3634.0,3578.0,3588.0,2188800
2023-05-09 09:00:00+09:00,3562.0,3622.0,3562.0,3618.0,2232600
2023-05-10 09:00:00+09:00,3598.0,3604.0,3578.0,3578.0,1565500
2023-05-11 09:00:00+09:00,3545.0,3554.0,3522.0,3532.0,1623600
2023-05-12 09:00:00+09:00,3558.0,3589.0,3548.0,3575.0,2407600
2023-05-15 09:00:00+09:00,3592.0,3616.0,3580.0,3613.0,1525300
2023-05-16 09:00:00+09:00,3633.0,3638.0,3614.0,3628.0,2051000
2023-05-17 09:00:00+09:00,3614.0,3621.0,3581.0,3591.0,2115100
2023-05-18 09:00:00+09:00,3594.0,3613.0,3585.0,3588.0,1914700
2023-05-19 09:00:00+09:00,3620.0,3622.0,3588.0,3607.0,1994000
2023-05-22 09:00:00+09:00,3607.0,3707.0,3601.0,3701.0,2801400
2023-05-23 09:00:00+09:00,3734.0,3758.0,3692.0,3742.0,3115700
2023-05-24 09:00:00+09:00,3721.0,3772.0,3704.0,3752.0,2437700
2023-05-25 09:00:00+09:00,3728.0,3764.0,3706.0,3760.0,3052600
2023-05-26 09:00:00+09:00,3753.0,3757.0,3725.0,3753.0,2655000
2023-05-29 09:00:00+09:00,3783.0,3823.0,3765.0,3806.0,3155800
2023-05-30 09:00:00+09:00,3799.0,3840.0,3758.0,3815.0,2774700
2023-05-31 09:00:00+09:00,3764.0,3791.0,3737.0,3755.0,10710800
2023-06-01 09:00:00+09:00,3781.0,3812.0,3758.0,3812.0,1971800
2023-06-02 09:00:00+09:00,3848.0,3886.0,3829.0,3881.0,2291400
2023-06-05 09:00:00+09:00,3915.0,3923.0,3873.0,3923.0,2151000
2023-06-06 09:00:00+09:00,3962.0,4064.0,3955.0,4060.0,3257700
2023-06-07 09:00:00+09:00,4040.0,4068.0,3971.0,3971.0,3647500
2023-06-08 09:00:00+09:00,3921.0,3951.0,3839.0,3865.0,2674400
2023-06-09 09:00:00+09:00,3950.0,4013.0,3946.0,3965.0,4098300
2023-06-12 09:00:00+09:00,4001.0,4065.0,3999.0,4049.0,1926800
