timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,496.8999938964844,503.7999877929688,492.7000122070313,502.2999877929688,17741900
2023-04-12 09:00:00+09:00,506.6000061035156,508.7000122070313,503.7000122070313,505.3999938964844,13597300
2023-04-13 09:00:00+09:00,500.0,500.3999938964844,492.2000122070313,495.0,18923800
2023-04-14 09:00:00+09:00,500.2999877929688,500.5,489.5,490.7999877929688,18654100
2023-04-17 09:00:00+09:00,498.0,499.6000061035156,495.2000122070313,497.7999877929688,13279200
2023-04-18 09:00:00+09:00,500.0,506.5,496.6000061035156,502.7999877929688,18580000
2023-04-19 09:00:00+09:00,502.7000122070313,502.8999938964844,497.2999877929688,499.8999938964844,14516300
2023-04-20 09:00:00+09:00,496.0,502.3999938964844,494.1000061035156,500.2000122070313,11185300
2023-04-21 09:00:00+09:00,489.0,490.0,482.2000122070313,483.2999877929688,32809300
2023-04-24 09:00:00+09:00,485.2000122070313,487.2000122070313,481.7999877929688,485.1000061035156,16448100
2023-04-25 09:00:00+09:00,486.2000122070313,487.2000122070313,481.1000061035156,481.7000122070313,17126100
2023-04-26 09:00:00+09:00,475.0,478.7999877929688,474.0,475.7000122070313,15119200
2023-04-27 09:00:00+09:00,473.8999938964844,481.8999938964844,472.2000122070313,480.7999877929688,15836100
2023-04-28 09:00:00+09:00,489.8999938964844,492.2000122070313,484.2999877929688,492.2000122070313,26683000
2023-05-01 09:00:00+09:00,498.0,504.2999877929688,497.7999877929688,503.1000061035156,18624600
2023-05-02 09:00:00+09:00,502.0,502.5,495.7999877929688,500.2999877929688,15549300
2023-05-08 09:00:00+09:00,495.0,503.1000061035156,492.6000061035156,501.0,16604400
2023-05-09 09:00:00+09:00,503.5,511.8999938964844,501.1000061035156,511.0,14889500
2023-05-10 09:00:00+09:00,510.0,511.1000061035156,502.3999938964844,507.2000122070313,15629600
2023-05-11 09:00:00+09:00,503.5,506.1000061035156,499.7999877929688,505.7999877929688,21898000
2023-05-12 09:00:00+09:00,525.7999877929688,534.7999877929688,522.2999877929688,532.5,54416500
2023-05-15 09:00:00+09:00,530.0,532.7000122070312,510.5,512.7999877929688,33824500
2023-05-16 09:00:00+09:00,517.5,518.0,508.0,512.0,20208200
2023-05-17 09:00:00+09:00,510.0,511.2000122070313,503.1000061035156,504.6000061035156,17079700
