timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,5610.0,5665.0,5600.0,5610.0,1203800
2023-04-12 09:00:00+09:00,5565.0,5610.0,5530.0,5600.0,786200
2023-04-13 09:00:00+09:00,5500.0,5545.0,5450.0,5540.0,1199400
2023-04-14 09:00:00+09:00,5575.0,5575.0,5440.0,5505.0,1077400
2023-04-17 09:00:00+09:00,5500.0,5530.0,5415.0,5430.0,1305800
2023-04-18 09:00:00+09:00,5400.0,5400.0,5280.0,5315.0,1715400
2023-04-19 09:00:00+09:00,5360.0,5395.0,5260.0,5320.0,1403600
2023-04-20 09:00:00+09:00,5295.0,5440.0,5295.0,5425.0,1268600
2023-04-21 09:00:00+09:00,5605.0,5735.0,5545.0,5715.0,3333000
2023-04-24 09:00:00+09:00,5640.0,5680.0,5560.0,5585.0,1215200
2023-04-25 09:00:00+09:00,5615.0,5665.0,5545.0,5570.0,950800
2023-04-26 09:00:00+09:00,5515.0,5550.0,5435.0,5475.0,1014400
2023-04-27 09:00:00+09:00,5425.0,5450.0,5345.0,5440.0,1128800
2023-04-28 09:00:00+09:00,5525.0,5525.0,5370.0,5500.0,1378400
2023-05-01 09:00:00+09:00,5545.0,5560.0,5440.0,5535.0,840200
2023-05-02 09:00:00+09:00,5535.0,5605.0,5515.0,5580.0,909200
2023-05-08 09:00:00+09:00,5545.0,5620.0,5505.0,5585.0,852400
2023-05-09 09:00:00+09:00,5625.0,5695.0,5585.0,5690.0,943400
2023-05-10 09:00:00+09:00,5690.0,5770.0,5670.0,5710.0,1474000
2023-05-11 09:00:00+09:00,6010.0,6085.0,5680.0,5780.0,4044200
2023-05-12 09:00:00+09:00,5785.0,5955.0,5765.0,5905.0,2665600
2023-05-15 09:00:00+09:00,5950.0,5960.0,5850.0,5895.0,1128600
2023-05-16 09:00:00+09:00,5950.0,6070.0,5940.0,6070.0,2110800
2023-05-17 09:00:00+09:00,6090.0,6330.0,6090.0,6290.0,2373800
2023-05-18 09:00:00+09:00,6500.0,6570.0,6350.0,6520.0,2406000
2023-05-19 09:00:00+09:00,6650.0,6685.0,6460.0,6500.0,2009200
2023-05-22 09:00:00+09:00,6490.0,6615.0,6485.0,6590.0,1108400
2023-05-23 09:00:00+09:00,6590.0,6670.0,6435.0,6460.0,1974800
2023-05-24 09:00:00+09:00,6380.0,6580.0,6355.0,6535.0,1754000
2023-05-25 09:00:00+09:00,6850.0,6855.0,6700.0,6820.0,2478200
2023-05-26 09:00:00+09:00,6975.0,7435.0,6950.0,7215.0,3903000
2023-05-29 09:00:00+09:00,7515.0,7560.0,7100.0,7150.0,3389200
2023-05-30 09:00:00+09:00,7130.0,7365.0,7125.0,7310.0,2153000
2023-05-31 09:00:00+09:00,7270.0,7410.0,7185.0,7295.0,2442800
2023-06-01 09:00:00+09:00,7155.0,7415.0,7150.0,7385.0,1879800
2023-06-02 09:00:00+09:00,7390.0,7465.0,7305.0,7385.0,1533400
2023-06-05 09:00:00+09:00,7385.0,7527.5,7272.5,7525.0,2054000
2023-06-06 09:00:00+09:00,7450.0,7797.5,7442.5,7770.0,2672600
2023-06-07 09:00:00+09:00,7760.0,7797.5,7440.0,7450.0,2923800
2023-06-08 09:00:00+09:00,7450.0,7580.0,7390.0,7507.5,2236200
2023-06-09 09:00:00+09:00,7580.0,7770.0,7535.0,7740.0,2052200
2023-06-12 09:00:00+09:00,7690.0,7777.5,7630.0,7772.5,1465000
2023-06-13 09:00:00+09:00,7842.5,8150.0,7817.5,8142.5,2168600
2023-06-14 09:00:00+09:00,8195.0,8247.5,7880.0,7935.0,3098800
2023-06-15 09:00:00+09:00,8045.0,8237.5,7940.0,8122.5,2741400
2023-06-16 09:00:00+09:00,8005.0,8182.5,7785.0,8160.0,3171800
2023-06-19 09:00:00+09:00,7992.5,8022.5,7840.0,7887.5,2337200
2023-06-20 09:00:00+09:00,7862.5,8030.0,7847.5,8005.0,1539400
2023-06-21 09:00:00+09:00,7955.0,8125.0,7907.5,8100.0,1297200
2023-06-22 09:00:00+09:00,7955.0,8035.0,7805.0,7812.5,1843400
2023-06-23 09:00:00+09:00,7970.0,8095.0,7632.5,7805.0,2324600
2023-06-26 09:00:00+09:00,7752.5,7875.0,7670.0,7732.5,1221400
2023-06-27 09:00:00+09:00,7690.0,7747.5,7585.0,7717.5,1272000
2023-06-28 09:00:00+09:00,7835.0,7975.0,7777.5,7962.5,1427200
2023-06-29 09:00:00+09:00,8005.0,8220.0,7992.5,8072.5,1681400
2023-06-30 09:00:00+09:00,8000.0,8145.0,7972.5,8120.0,1943600
2023-07-03 09:00:00+09:00,8220.0,8360.0,8207.5,8342.5,1878800
2023-07-04 09:00:00+09:00,8285.0,8432.5,8222.5,8242.5,1458200
2023-07-05 09:00:00+09:00,8250.0,8290.0,8075.0,8145.0,1477800
2023-07-06 09:00:00+09:00,7945.0,8105.0,7932.5,7940.0,1306600
2023-07-07 09:00:00+09:00,7907.5,8020.0,7810.0,7815.0,1423000
2023-07-10 09:00:00+09:00,7825.0,7915.0,7655.0,7692.5,1470200
2023-07-11 09:00:00+09:00,7852.5,7917.5,7765.0,7897.5,1228800
2023-07-12 09:00:00+09:00,7847.5,7870.0,7562.5,7602.5,1885000
2023-07-13 09:00:00+09:00,7705.0,7795.0,7530.0,7730.0,1546400
2023-07-14 09:00:00+09:00,7850.0,7915.0,7730.0,7872.5,1636800
2023-07-18 09:00:00+09:00,7910.0,7935.0,7752.5,7852.5,1535800
2023-07-19 09:00:00+09:00,7897.5,7992.5,7755.0,7990.0,1643000
2023-07-20 09:00:00+09:00,7800.0,7920.0,7735.0,7800.0,1827200
2023-07-21 09:00:00+09:00,7510.0,7630.0,7402.5,7420.0,3111800
2023-07-24 09:00:00+09:00,7480.0,7597.5,7410.0,7590.0,1452200
2023-07-25 09:00:00+09:00,7600.0,7645.0,7502.5,7632.5,1125200
2023-07-26 09:00:00+09:00,7727.5,7827.5,7702.5,7735.0,1453800
2023-07-27 09:00:00+09:00,7610.0,7837.5,7605.0,7837.5,1465200
2023-07-28 09:00:00+09:00,7785.0,7950.0,7710.0,7910.0,1960400
2023-07-31 09:00:00+09:00,7930.0,7932.5,7595.0,7670.0,3832600
2023-08-01 09:00:00+09:00,7600.0,7825.0,7575.0,7762.5,1718400
2023-08-02 09:00:00+09:00,7707.5,7775.0,7487.5,7580.0,2069800
2023-08-03 09:00:00+09:00,7425.0,7527.5,7382.5,7477.5,1273200
2023-08-04 09:00:00+09:00,7502.5,7625.0,7467.5,7555.0,864800
2023-08-07 09:00:00+09:00,7450.0,7485.0,7310.0,7450.0,1196400
2023-08-08 09:00:00+09:00,7450.0,7510.0,7247.5,7257.5,1731000
2023-08-09 09:00:00+09:00,7175.0,7400.0,7137.5,7330.0,1296600
2023-08-10 09:00:00+09:00,7207.5,7355.0,7090.0,7335.0,1439400
2023-08-14 09:00:00+09:00,7250.0,7272.5,7075.0,7105.0,1461000
2023-08-15 09:00:00+09:00,7310.0,7367.5,7182.5,7242.5,1186000
2023-08-16 09:00:00+09:00,7215.0,7277.5,7152.5,7157.5,760400
2023-08-17 09:00:00+09:00,7107.5,7215.0,7092.5,7175.0,758200
2023-08-18 09:00:00+09:00,7115.0,7320.0,7115.0,7222.5,813200
2023-08-21 09:00:00+09:00,7272.5,7287.5,7142.5,7197.5,606400
