timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,2084.0,2101.5,2073.5,2099.0,2375200
2023-04-12 09:00:00+09:00,2117.5,2122.0,2099.0,2104.0,2293300
2023-04-13 09:00:00+09:00,2106.0,2109.0,2087.0,2099.5,2101600
2023-04-14 09:00:00+09:00,2108.5,2108.5,2065.5,2065.5,2804100
2023-04-17 09:00:00+09:00,2086.0,2092.0,2075.5,2090.5,1653500
2023-04-18 09:00:00+09:00,2109.0,2125.0,2094.5,2117.0,2854000
2023-04-19 09:00:00+09:00,2117.0,2123.5,2104.0,2117.0,2359300
2023-04-20 09:00:00+09:00,2104.0,2129.0,2096.5,2121.5,1887000
2023-04-21 09:00:00+09:00,2100.0,2115.5,2096.5,2100.5,1640900
2023-04-24 09:00:00+09:00,2101.0,2118.0,2095.5,2115.0,1629900
2023-04-25 09:00:00+09:00,2136.0,2143.0,2122.5,2130.0,2051600
2023-04-26 09:00:00+09:00,2113.0,2117.5,2100.5,2107.0,1835400
2023-04-27 09:00:00+09:00,2108.0,2135.0,2101.0,2135.0,2033500
2023-04-28 09:00:00+09:00,2146.5,2196.0,2145.5,2195.0,4222300
2023-05-01 09:00:00+09:00,2205.0,2222.5,2199.0,2222.5,2944700
2023-05-02 09:00:00+09:00,2223.0,2223.5,2188.0,2210.5,2372000
2023-05-08 09:00:00+09:00,2190.5,2219.0,2188.5,2206.5,2175600
2023-05-09 09:00:00+09:00,2225.0,2259.5,2210.0,2256.0,3474100
2023-05-10 09:00:00+09:00,2229.0,2233.0,2208.5,2218.0,2697500
2023-05-11 09:00:00+09:00,2207.0,2278.0,2138.5,2217.5,9406500
2023-05-12 09:00:00+09:00,2167.5,2261.0,2167.5,2252.0,5521100
2023-05-15 09:00:00+09:00,2275.0,2281.5,2226.0,2244.5,2642900
2023-05-16 09:00:00+09:00,2250.0,2288.5,2241.0,2287.5,4239700
2023-05-17 09:00:00+09:00,2287.0,2294.5,2255.0,2267.0,2959700
2023-05-18 09:00:00+09:00,2300.0,2309.5,2270.0,2280.0,3632100
2023-05-19 09:00:00+09:00,2289.5,2317.5,2288.0,2314.0,3914500
2023-05-22 09:00:00+09:00,2298.5,2346.5,2297.5,2346.0,2817400
2023-05-23 09:00:00+09:00,2360.0,2392.5,2354.5,2374.0,4921200
2023-05-24 09:00:00+09:00,2373.0,2380.0,2347.0,2363.5,2752300
2023-05-25 09:00:00+09:00,2353.5,2369.0,2344.5,2358.5,2551400
2023-05-26 09:00:00+09:00,2370.5,2391.5,2358.5,2362.5,2746800
2023-05-29 09:00:00+09:00,2400.0,2432.0,2397.0,2402.0,3488500
2023-05-30 09:00:00+09:00,2396.0,2447.5,2379.5,2446.5,3239900
2023-05-31 09:00:00+09:00,2400.0,2422.0,2381.0,2399.0,4774100
2023-06-01 09:00:00+09:00,2393.0,2414.0,2382.0,2388.5,2882000
