timestamp,open,high,low,close,volume
2025-03-19 09:00:00+09:00,843.0,883.0,842.0,874.0,175980400
2025-03-21 09:00:00+09:00,908.0,967.0,905.0,958.0,147470400
2025-03-24 09:00:00+09:00,991.0,1040.0,958.0,965.0,111144700
2025-03-25 09:00:00+09:00,991.0,991.0,928.0,935.0,52074400
2025-03-26 09:00:00+09:00,928.0,966.0,916.0,943.0,40361600
2025-03-27 09:00:00+09:00,935.0,946.0,918.0,930.0,22273000
2025-03-28 09:00:00+09:00,920.0,950.0,908.0,915.0,21235900
2025-03-31 09:00:00+09:00,886.0,907.0,882.0,889.0,18471400
2025-04-01 09:00:00+09:00,898.0,918.0,861.0,863.0,18052300
2025-04-02 09:00:00+09:00,866.0,872.0,838.0,865.0,18202600
2025-04-03 09:00:00+09:00,813.0,864.0,813.0,844.0,16246100
2025-04-04 09:00:00+09:00,822.0,831.0,767.0,798.0,24870200
2025-04-07 09:00:00+09:00,683.0,708.0,650.0,652.0,28847900
2025-04-08 09:00:00+09:00,740.0,752.0,727.0,752.0,8739100
2025-04-09 09:00:00+09:00,745.0,759.0,712.0,743.0,21044500
2025-04-10 09:00:00+09:00,848.0,849.0,794.0,830.0,19846200
2025-04-11 09:00:00+09:00,819.0,848.0,805.0,846.0,13974600
2025-04-14 09:00:00+09:00,860.0,864.0,837.0,843.0,13234200
2025-04-15 09:00:00+09:00,845.0,852.0,828.0,830.0,7909000
2025-04-16 09:00:00+09:00,830.0,832.0,810.0,824.0,7391800
2025-04-17 09:00:00+09:00,821.0,836.0,820.0,830.0,6120300
2025-04-18 09:00:00+09:00,840.0,847.0,822.0,840.0,7359200
2025-04-21 09:00:00+09:00,844.0,844.0,817.0,817.0,5331900
2025-04-22 09:00:00+09:00,812.0,824.0,810.0,822.0,5396500
2025-04-23 09:00:00+09:00,837.0,839.0,823.0,826.0,7120200
2025-04-24 09:00:00+09:00,827.0,832.0,814.0,818.0,7065500
2025-04-25 09:00:00+09:00,823.0,827.0,813.0,815.0,8933600
2025-04-28 09:00:00+09:00,819.0,821.0,808.0,810.0,78209000
2025-04-28 15:30:00+09:00,819.0,821.0,808.0,810.0,78209000
2025-04-30 09:00:00+09:00,818.9000244140625,820.0,787.0999755859375,794.7999877929688,11609300
2025-04-30 15:30:00+09:00,818.9000244140625,820.0,787.0999755859375,794.7999877929688,11609300
2025-05-01 09:00:00+09:00,788.0,795.7000122070312,772.2000122070312,788.0,8809000
2025-05-01 15:30:00+09:00,788.0,795.7000122070312,772.2000122070312,788.0,8809000
2025-05-02 09:00:00+09:00,790.0,798.0,778.2999877929688,792.0,5973700
2025-05-07 09:00:00+09:00,792.5,804.0,786.0999755859375,800.5999755859375,5683200
2025-05-08 09:00:00+09:00,800.5,805.9000244140625,796.5,798.5,4332600
2025-05-09 09:00:00+09:00,802.5999755859375,812.0,791.0,807.2000122070312,9272300
