timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,1876.0,1920.0,1869.0,1910.0,8134400
2023-04-12 09:00:00+09:00,1913.0,1924.5,1898.5,1898.5,4492000
2023-04-13 09:00:00+09:00,1898.0,1917.5,1891.0,1906.5,4283400
2023-04-14 09:00:00+09:00,1939.0,1940.0,1913.5,1925.0,6498400
2023-04-17 09:00:00+09:00,1935.5,1942.0,1916.0,1936.0,4190600
2023-04-18 09:00:00+09:00,1949.5,1992.0,1945.5,1985.0,6525600
2023-04-19 09:00:00+09:00,1966.5,1980.0,1959.5,1967.5,4540200
2023-04-20 09:00:00+09:00,1966.5,1980.5,1956.5,1976.5,3847000
2023-04-21 09:00:00+09:00,1972.0,1983.5,1959.0,1976.0,3506200
2023-04-24 09:00:00+09:00,1983.5,2009.0,1974.0,1998.5,3610800
2023-04-25 09:00:00+09:00,2007.5,2008.5,1986.0,1995.0,3062400
2023-04-26 09:00:00+09:00,1985.5,1999.0,1975.5,1990.0,3282200
2023-04-27 09:00:00+09:00,1972.0,1997.5,1968.5,1997.5,3670200
2023-04-28 09:00:00+09:00,2010.0,2033.5,1995.0,2028.0,5402800
2023-05-01 09:00:00+09:00,2039.5,2058.5,2034.5,2053.5,3121200
2023-05-02 09:00:00+09:00,2057.5,2060.0,2033.0,2047.5,3437200
2023-05-08 09:00:00+09:00,2029.0,2062.0,2026.0,2056.0,3813200
2023-05-09 09:00:00+09:00,2037.0,2078.0,2036.5,2076.0,4046000
2023-05-10 09:00:00+09:00,2070.0,2078.0,2057.5,2069.0,3137800
2023-05-11 09:00:00+09:00,2073.0,2073.0,2058.0,2066.0,3127400
2023-05-12 09:00:00+09:00,2099.0,2120.0,2090.5,2099.5,6516000
2023-05-15 09:00:00+09:00,2118.5,2122.0,2094.0,2121.0,4087800
2023-05-16 09:00:00+09:00,2114.5,2119.0,2061.0,2070.5,7493600
2023-05-17 09:00:00+09:00,2048.5,2051.0,1999.0,2007.5,6733600
2023-05-18 09:00:00+09:00,2059.0,2069.0,2046.0,2058.5,5724200
2023-05-19 09:00:00+09:00,2058.0,2093.5,2056.5,2077.0,5191800
2023-05-22 09:00:00+09:00,2077.5,2119.5,2077.5,2119.5,5013600
2023-05-23 09:00:00+09:00,2121.0,2171.5,2120.0,2155.5,8202200
2023-05-24 09:00:00+09:00,2115.0,2118.0,2092.0,2094.5,6035000
2023-05-25 09:00:00+09:00,2072.5,2104.0,2066.5,2079.0,4664600
2023-05-26 09:00:00+09:00,2092.0,2094.5,2067.0,2073.5,4427000
2023-05-29 09:00:00+09:00,2120.5,2120.5,2093.5,2111.5,6574800
2023-05-30 09:00:00+09:00,2124.5,2127.5,2091.0,2120.5,4794800
2023-05-31 09:00:00+09:00,2104.5,2139.5,2092.0,2123.0,16900600
2023-06-01 09:00:00+09:00,2143.0,2154.5,2130.5,2150.5,5211400
