timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,2837.5,2855.0,2817.5,2827.5,7412000
2023-04-12 09:00:00+09:00,2802.5,2877.5,2800.0,2867.5,6157200
2023-04-13 09:00:00+09:00,2827.5,2892.5,2827.5,2890.0,7134000
2023-04-14 09:00:00+09:00,2947.5,2947.5,2842.5,2882.5,9496800
2023-04-17 09:00:00+09:00,2882.5,2897.5,2865.0,2877.5,3998800
2023-04-18 09:00:00+09:00,2852.5,2855.0,2762.5,2790.0,10129600
2023-04-19 09:00:00+09:00,2842.5,2867.5,2817.5,2842.5,8189600
2023-04-20 09:00:00+09:00,2815.0,2912.5,2807.5,2905.0,8005600
2023-04-21 09:00:00+09:00,2962.5,3055.0,2950.0,3012.5,12009600
2023-04-24 09:00:00+09:00,2972.5,3002.5,2922.5,2942.5,6622800
2023-04-25 09:00:00+09:00,2962.5,2997.5,2955.0,2972.5,7899600
2023-04-26 09:00:00+09:00,2957.5,3002.5,2905.0,2905.0,12684400
2023-04-27 09:00:00+09:00,2655.0,2670.0,2555.0,2637.5,31367600
2023-04-28 09:00:00+09:00,2670.0,2672.5,2570.0,2635.0,11151600
2023-05-01 09:00:00+09:00,2652.5,2717.5,2627.5,2690.0,8599600
2023-05-02 09:00:00+09:00,2722.5,2807.5,2707.5,2785.0,9493200
2023-05-08 09:00:00+09:00,2755.0,2810.0,2745.0,2755.0,8711600
2023-05-09 09:00:00+09:00,2775.0,2882.5,2760.0,2875.0,9230400
2023-05-10 09:00:00+09:00,2847.5,2910.0,2845.0,2862.5,6502800
2023-05-11 09:00:00+09:00,2955.0,3002.5,2917.5,2935.0,9600800
2023-05-12 09:00:00+09:00,3010.0,3047.5,2950.0,3032.5,13099200
2023-05-15 09:00:00+09:00,3060.0,3080.0,3002.5,3035.0,6534000
2023-05-16 09:00:00+09:00,3085.0,3210.0,3085.0,3202.5,11913200
2023-05-17 09:00:00+09:00,3237.5,3330.0,3230.0,3315.0,11083600
2023-05-18 09:00:00+09:00,3465.0,3615.0,3465.0,3580.0,22416400
2023-05-19 09:00:00+09:00,3692.5,3700.0,3462.5,3477.5,24121600
2023-05-22 09:00:00+09:00,3497.5,3592.5,3472.5,3582.5,12618800
2023-05-23 09:00:00+09:00,3612.5,3655.0,3482.5,3522.5,18432000
2023-05-24 09:00:00+09:00,3437.5,3557.5,3435.0,3515.0,13118800
2023-05-25 09:00:00+09:00,3797.5,4217.5,3780.0,4085.0,42594800
2023-05-26 09:00:00+09:00,4125.0,4312.5,4037.5,4245.0,30902400
2023-05-29 09:00:00+09:00,4525.0,4537.5,4325.0,4417.5,27683600
2023-05-30 09:00:00+09:00,4345.0,4585.0,4342.5,4522.5,27964000
