timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,945.0,947.5,918.75,941.25,3212400
2023-04-12 09:00:00+09:00,942.5,945.0,936.25,943.75,2540000
2023-04-13 09:00:00+09:00,937.5,958.75,930.0,955.0,2677200
2023-04-14 09:00:00+09:00,962.5,962.5,942.5,952.5,2355200
2023-04-17 09:00:00+09:00,958.75,968.75,953.75,966.25,2192800
2023-04-18 09:00:00+09:00,975.0,987.5,961.25,986.25,3116400
2023-04-19 09:00:00+09:00,978.75,978.75,960.0,965.0,3281600
2023-04-20 09:00:00+09:00,953.75,966.25,947.5,962.5,2626400
2023-04-21 09:00:00+09:00,975.0,982.5,960.0,972.5,3516400
2023-04-24 09:00:00+09:00,971.25,976.25,962.5,972.5,2963200
2023-04-25 09:00:00+09:00,973.75,976.25,953.75,955.0,3371200
2023-04-26 09:00:00+09:00,943.75,943.75,925.0,941.25,3903600
2023-04-27 09:00:00+09:00,942.5,953.75,931.25,951.25,3801600
2023-04-28 09:00:00+09:00,961.25,962.5,930.0,943.75,2955200
2023-05-01 09:00:00+09:00,952.5,953.75,938.75,950.0,3983200
2023-05-02 09:00:00+09:00,952.5,956.25,946.25,955.0,2434400
2023-05-08 09:00:00+09:00,960.0,970.0,952.5,962.5,3890000
2023-05-09 09:00:00+09:00,967.5,990.0,960.0,986.25,4346800
2023-05-10 09:00:00+09:00,978.75,980.0,960.0,968.75,2831600
2023-05-11 09:00:00+09:00,1003.75,1007.5,920.0,930.0,15844800
2023-05-12 09:00:00+09:00,918.75,960.0,913.75,950.0,6235200
2023-05-15 09:00:00+09:00,965.0,975.0,951.25,968.75,4108000
2023-05-16 09:00:00+09:00,971.25,1005.0,968.75,1005.0,4784000
2023-05-17 09:00:00+09:00,1020.0,1020.0,975.0,991.25,5837200
2023-05-18 09:00:00+09:00,1008.75,1052.5,998.75,1025.0,7709200
2023-05-19 09:00:00+09:00,1017.5,1036.25,985.0,991.25,5261200
2023-05-22 09:00:00+09:00,973.75,976.25,953.75,962.5,4958800
2023-05-23 09:00:00+09:00,963.75,970.0,932.5,938.75,5299600
2023-05-24 09:00:00+09:00,941.25,951.25,931.25,938.75,3519200
2023-05-25 09:00:00+09:00,937.5,947.5,932.5,936.25,4513200
2023-05-26 09:00:00+09:00,932.5,945.0,920.0,927.5,3985200
2023-05-29 09:00:00+09:00,945.0,951.25,926.25,931.25,3157200
2023-05-30 09:00:00+09:00,927.5,956.25,926.25,950.0,3422800
2023-05-31 09:00:00+09:00,941.25,952.5,928.75,933.75,5137200
2023-06-01 09:00:00+09:00,916.25,921.25,903.75,921.25,3672400
2023-06-02 09:00:00+09:00,925.0,968.75,913.75,966.25,4231200
2023-06-05 09:00:00+09:00,976.5,990.75,964.0,975.75,5689600
2023-06-06 09:00:00+09:00,962.5,986.25,957.25,985.0,2654000
2023-06-07 09:00:00+09:00,993.75,994.75,961.5,967.0,4248000
2023-06-08 09:00:00+09:00,967.75,969.0,935.5,941.0,3342800
2023-06-09 09:00:00+09:00,966.25,984.0,959.0,976.0,5251200
2023-06-12 09:00:00+09:00,989.5,1019.5,985.75,1015.5,5582000
2023-06-13 09:00:00+09:00,1030.0,1070.0,1028.75,1050.0,7479600
2023-06-14 09:00:00+09:00,1066.25,1118.5,1059.25,1093.5,6523200
2023-06-15 09:00:00+09:00,1076.0,1101.25,1061.75,1086.0,4274000
2023-06-16 09:00:00+09:00,1099.5,1116.25,1083.75,1115.75,5416400
2023-06-19 09:00:00+09:00,1120.0,1121.0,1095.0,1103.0,2675200
2023-06-20 09:00:00+09:00,1120.25,1126.5,1082.75,1094.5,3785600
2023-06-21 09:00:00+09:00,1079.75,1100.5,1078.5,1084.0,4637200
2023-06-22 09:00:00+09:00,1083.75,1109.0,1080.25,1092.25,4036800
2023-06-23 09:00:00+09:00,1104.25,1106.75,1048.0,1054.0,3846800
2023-06-26 09:00:00+09:00,1052.25,1078.0,1050.25,1071.0,3988800
2023-06-27 09:00:00+09:00,1065.0,1083.0,1057.5,1077.25,3473200
2023-06-28 09:00:00+09:00,1093.5,1116.5,1086.0,1109.0,4582000
2023-06-29 09:00:00+09:00,1103.25,1118.25,1099.25,1106.5,3668800
2023-06-30 09:00:00+09:00,1085.75,1112.25,1081.75,1105.25,3992000
2023-07-03 09:00:00+09:00,1122.75,1139.0,1114.0,1130.25,3548400
2023-07-04 09:00:00+09:00,1120.0,1135.5,1118.75,1134.0,2377600
2023-07-05 09:00:00+09:00,1116.5,1134.0,1110.0,1129.75,3007600
2023-07-06 09:00:00+09:00,1119.75,1128.5,1105.0,1114.0,3540400
2023-07-07 09:00:00+09:00,1100.0,1107.25,1085.5,1085.75,3011200
2023-07-10 09:00:00+09:00,1081.5,1084.0,1051.5,1062.0,4468800
2023-07-11 09:00:00+09:00,1073.75,1079.75,1052.0,1054.75,4052800
2023-07-12 09:00:00+09:00,1050.0,1050.75,1023.0,1025.25,4388400
2023-07-13 09:00:00+09:00,1039.25,1041.25,1015.75,1019.25,4986000
2023-07-14 09:00:00+09:00,1014.75,1016.75,990.5,1000.25,7434800
2023-07-18 09:00:00+09:00,998.75,1025.75,998.0,1025.75,4153200
2023-07-19 09:00:00+09:00,1028.25,1076.25,1026.0,1075.25,5086000
2023-07-20 09:00:00+09:00,1066.25,1075.0,1043.25,1049.5,3027600
2023-07-21 09:00:00+09:00,1044.75,1058.75,1035.0,1050.0,3137200
2023-07-24 09:00:00+09:00,1061.5,1061.5,1050.0,1055.75,1659600
2023-07-25 09:00:00+09:00,1066.25,1072.5,1055.0,1070.5,2168800
2023-07-26 09:00:00+09:00,1079.5,1081.5,1062.5,1079.75,2634400
2023-07-27 09:00:00+09:00,1074.5,1087.0,1060.25,1074.5,2812400
2023-07-28 09:00:00+09:00,1057.0,1082.25,1052.75,1082.0,8866800
2023-07-31 09:00:00+09:00,1103.75,1120.25,1099.5,1119.5,5294000
2023-08-01 09:00:00+09:00,1105.5,1133.0,1100.0,1114.25,3124400
2023-08-02 09:00:00+09:00,1106.0,1110.25,1068.25,1076.0,4016400
2023-08-03 09:00:00+09:00,1059.25,1066.75,1048.0,1054.0,2929600
2023-08-04 09:00:00+09:00,1063.0,1077.0,1054.5,1062.5,2474000
2023-08-07 09:00:00+09:00,1066.5,1076.5,1058.25,1069.5,3108800
2023-08-08 09:00:00+09:00,1065.0,1079.75,1053.0,1077.75,5564400
2023-08-09 09:00:00+09:00,1152.5,1230.0,1151.5,1213.0,21088000
2023-08-10 09:00:00+09:00,1239.75,1312.5,1232.0,1293.0,13320400
2023-08-14 09:00:00+09:00,1259.5,1283.5,1247.75,1280.25,9820000
2023-08-15 09:00:00+09:00,1283.0,1335.0,1277.75,1306.75,6883200
2023-08-16 09:00:00+09:00,1300.0,1323.75,1278.75,1298.0,5151200
2023-08-17 09:00:00+09:00,1287.5,1306.75,1271.25,1300.5,5176800
2023-08-18 09:00:00+09:00,1275.75,1296.5,1272.0,1280.5,3365200
2023-08-21 09:00:00+09:00,1301.5,1304.5,1265.25,1279.25,3212800
2023-08-22 09:00:00+09:00,1269.0,1284.75,1248.5,1273.25,4197200
2023-08-23 09:00:00+09:00,1276.75,1277.25,1235.75,1246.25,5349600
2023-08-24 09:00:00+09:00,1212.5,1245.75,1190.0,1238.0,7731600
2023-08-25 09:00:00+09:00,1220.5,1265.0,1220.0,1251.5,5098000
2023-08-28 09:00:00+09:00,1250.5,1270.0,1247.75,1265.5,3885600
2023-08-29 09:00:00+09:00,1270.0,1299.5,1258.5,1291.5,3495600
2023-08-30 09:00:00+09:00,1293.25,1310.5,1283.0,1308.0,3904400
2023-08-31 09:00:00+09:00,1319.75,1333.75,1318.0,1327.75,4154400
