timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,21910.0,22290.0,21755.0,22055.0,7940100
2023-04-12 09:00:00+09:00,21640.0,22050.0,21520.0,22040.0,7035300
2023-04-13 09:00:00+09:00,21700.0,21910.0,21590.0,21740.0,6797500
2023-04-14 09:00:00+09:00,22000.0,22050.0,21560.0,21810.0,6540700
2023-04-17 09:00:00+09:00,21870.0,21980.0,21560.0,21685.0,5669200
2023-04-18 09:00:00+09:00,21545.0,21665.0,21000.0,21055.0,6708700
2023-04-19 09:00:00+09:00,21135.0,21265.0,20570.0,20980.0,7799400
2023-04-20 09:00:00+09:00,20535.0,20840.0,20320.0,20720.0,7225300
2023-04-21 09:00:00+09:00,20715.0,21165.0,20585.0,20790.0,8472300
2023-04-24 09:00:00+09:00,20580.0,20700.0,20320.0,20325.0,5895200
2023-04-25 09:00:00+09:00,20365.0,20600.0,20090.0,20150.0,6624300
2023-04-26 09:00:00+09:00,19770.0,19870.0,19175.0,19495.0,9487000
2023-04-27 09:00:00+09:00,19380.0,19460.0,18925.0,19000.0,7999300
2023-04-28 09:00:00+09:00,19190.0,19195.0,18380.0,18400.0,10006100
2023-05-01 09:00:00+09:00,19010.0,19070.0,17780.0,17795.0,15504900
2023-05-02 09:00:00+09:00,17485.0,18370.0,17485.0,18270.0,14050900
2023-05-08 09:00:00+09:00,18175.0,18235.0,17680.0,17955.0,10047800
2023-05-09 09:00:00+09:00,18195.0,18580.0,18035.0,18320.0,8804400
2023-05-10 09:00:00+09:00,18100.0,18220.0,17760.0,17820.0,6574800
2023-05-11 09:00:00+09:00,18010.0,18185.0,17780.0,17960.0,8021400
2023-05-12 09:00:00+09:00,17800.0,18420.0,17680.0,18370.0,9802800
2023-05-15 09:00:00+09:00,18445.0,18460.0,18110.0,18340.0,7691000
2023-05-16 09:00:00+09:00,18700.0,19115.0,18655.0,19100.0,9070700
2023-05-17 09:00:00+09:00,19400.0,20010.0,19200.0,19740.0,11795000
2023-05-18 09:00:00+09:00,20500.0,21105.0,20330.0,20490.0,17375500
2023-05-19 09:00:00+09:00,20990.0,21070.0,20240.0,20695.0,14298500
2023-05-22 09:00:00+09:00,20520.0,21350.0,20400.0,21320.0,11901900
2023-05-23 09:00:00+09:00,21460.0,21830.0,21005.0,21830.0,15337100
2023-05-24 09:00:00+09:00,21495.0,22845.0,21435.0,22660.0,17931900
2023-05-25 09:00:00+09:00,23045.0,23125.0,22170.0,22625.0,15979200
2023-05-26 09:00:00+09:00,23000.0,23275.0,22725.0,22935.0,13272900
2023-05-29 09:00:00+09:00,23590.0,23595.0,22200.0,22415.0,14183100
2023-05-30 09:00:00+09:00,22350.0,22920.0,22205.0,22215.0,11871400
2023-05-31 09:00:00+09:00,22000.0,22195.0,21500.0,21650.0,11582700
2023-06-01 09:00:00+09:00,21600.0,22230.0,21505.0,22150.0,11725800
2023-06-02 09:00:00+09:00,22135.0,22135.0,21415.0,21480.0,9875000
2023-06-05 09:00:00+09:00,21620.0,21835.0,21330.0,21480.0,8699400
2023-06-06 09:00:00+09:00,21280.0,22130.0,21270.0,21940.0,10401300
