timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,1784.0,1859.5,1776.5,1849.0,14055300
2023-04-12 09:00:00+09:00,1881.5,1918.0,1878.0,1904.0,12836200
2023-04-13 09:00:00+09:00,1915.0,1918.5,1874.0,1897.0,8162200
2023-04-14 09:00:00+09:00,1926.0,1986.5,1917.0,1957.0,15663000
2023-04-17 09:00:00+09:00,1949.0,1949.0,1915.0,1933.5,7348900
2023-04-18 09:00:00+09:00,1935.0,1957.0,1927.5,1943.5,5818100
2023-04-19 09:00:00+09:00,1959.5,1972.0,1934.0,1949.5,5897000
2023-04-20 09:00:00+09:00,1935.5,1939.5,1916.0,1934.5,5034100
2023-04-21 09:00:00+09:00,1923.0,1948.5,1918.5,1939.0,4341300
2023-04-24 09:00:00+09:00,1946.0,1947.0,1928.5,1935.0,3418900
2023-04-25 09:00:00+09:00,1948.0,1955.0,1921.0,1923.5,5935600
2023-04-26 09:00:00+09:00,1913.0,1914.0,1887.5,1899.0,6714700
2023-04-27 09:00:00+09:00,1885.0,1917.5,1880.5,1917.5,5402800
2023-04-28 09:00:00+09:00,1932.0,1934.0,1890.0,1920.0,7960800
2023-05-01 09:00:00+09:00,1943.0,1962.5,1935.5,1939.5,6068700
2023-05-02 09:00:00+09:00,1949.5,1955.5,1905.5,1912.0,6660100
2023-05-08 09:00:00+09:00,1909.0,1929.5,1881.0,1914.0,13077500
2023-05-09 09:00:00+09:00,1895.5,1947.5,1878.0,1947.5,12012400
2023-05-10 09:00:00+09:00,1960.0,1971.5,1933.5,1936.0,8223100
2023-05-11 09:00:00+09:00,1921.5,1944.5,1912.5,1943.0,5325500
2023-05-12 09:00:00+09:00,1943.0,1951.5,1917.0,1920.5,7462600
2023-05-15 09:00:00+09:00,1934.0,1953.5,1932.0,1953.5,5521600
2023-05-16 09:00:00+09:00,1960.0,1963.5,1927.5,1934.5,6757300
2023-05-17 09:00:00+09:00,1918.0,1923.5,1901.5,1911.0,8985200
2023-05-18 09:00:00+09:00,1934.5,1965.5,1932.5,1963.5,11709400
2023-05-19 09:00:00+09:00,1978.0,2019.0,1976.5,1986.5,11614200
2023-05-22 09:00:00+09:00,1979.5,1995.0,1964.0,1991.0,6893700
2023-05-23 09:00:00+09:00,1999.0,2027.0,1955.5,1959.5,9472400
2023-05-24 09:00:00+09:00,1964.5,1990.5,1961.5,1965.5,6744500
2023-05-25 09:00:00+09:00,1960.0,1979.0,1953.0,1957.5,6034200
2023-05-26 09:00:00+09:00,1977.5,2037.5,1975.5,2030.5,12688600
2023-05-29 09:00:00+09:00,2080.5,2122.5,2076.0,2108.5,13031700
2023-05-30 09:00:00+09:00,2119.0,2142.0,2096.0,2129.5,10469500
2023-05-31 09:00:00+09:00,2111.0,2111.5,1990.5,1992.0,21130900
2023-06-01 09:00:00+09:00,2008.0,2025.0,1994.5,2008.0,10855300
2023-06-02 09:00:00+09:00,2038.0,2054.0,2020.5,2053.0,7843800
2023-06-05 09:00:00+09:00,2102.0,2108.0,2085.5,2095.0,7388300
2023-06-06 09:00:00+09:00,2085.5,2150.0,2072.0,2150.0,11219700
2023-06-07 09:00:00+09:00,2162.0,2173.0,2104.5,2109.0,11163600
2023-06-08 09:00:00+09:00,2123.0,2149.0,2105.5,2123.5,8723500
2023-06-09 09:00:00+09:00,2150.0,2224.0,2141.0,2221.5,15204800
2023-06-12 09:00:00+09:00,2215.0,2247.5,2203.5,2243.5,10232100
2023-06-13 09:00:00+09:00,2260.0,2311.0,2255.0,2298.0,12026900
2023-06-14 09:00:00+09:00,2348.0,2405.0,2330.5,2382.5,16529500
2023-06-15 09:00:00+09:00,2392.0,2429.0,2359.0,2403.0,12951900
2023-06-16 09:00:00+09:00,2404.0,2471.0,2381.5,2454.0,20278200
2023-06-19 09:00:00+09:00,2492.5,2495.0,2423.5,2459.5,14034900
2023-06-20 09:00:00+09:00,2512.5,2588.5,2461.0,2505.5,24950800
2023-06-21 09:00:00+09:00,2469.5,2562.5,2465.0,2531.5,16117800
2023-06-22 09:00:00+09:00,2556.5,2661.0,2554.5,2635.0,27644400
2023-06-23 09:00:00+09:00,2685.0,2705.0,2500.0,2545.0,36793100
2023-06-26 09:00:00+09:00,2490.0,2531.0,2443.5,2488.5,23329900
2023-06-27 09:00:00+09:00,2470.0,2510.0,2390.5,2424.0,22321800
2023-06-28 09:00:00+09:00,2453.0,2498.0,2415.0,2497.0,15582500
2023-06-29 09:00:00+09:00,2488.0,2529.0,2472.0,2488.0,12103300
2023-06-30 09:00:00+09:00,2470.0,2483.0,2420.5,2440.0,14322000
2023-07-03 09:00:00+09:00,2454.0,2487.5,2454.0,2483.5,9709100
2023-07-04 09:00:00+09:00,2459.0,2466.5,2431.0,2461.5,9435400
2023-07-05 09:00:00+09:00,2450.0,2489.0,2439.0,2481.0,7913400
2023-07-06 09:00:00+09:00,2452.5,2463.0,2427.5,2456.5,9059800
