Price,Close,High,Low,Open,Volume
2023-08-24,515.2879638671875,515.6618578820317,510.3341819356969,511.08191291716804,9289400
2023-08-25,513.7925415039062,515.66189762577,510.5211682906446,511.2688993297458,10319100
2023-08-28,522.298095703125,523.0458267517665,516.876974290196,516.9704192781928,11445700
2023-08-29,524.16748046875,529.401712191478,522.1111771865435,523.4197493792818,11278900
2023-08-30,528.6539306640625,532.4861452488711,526.5041823618766,527.7192525284837,11737300
2023-08-31,527.345458984375,531.8319029954284,526.2238337195539,526.8781198780521,20531300
2023-09-01,540.6177978515625,540.9916348363458,529.7754984248879,530.4297844585336,16295300
2023-09-04,548.5626220703125,548.6560670648321,541.4590339918151,542.1133200981304,15046700
2023-09-05,549.0299682617188,552.6751788186618,543.7022913957883,550.5254304827887,12594400
2023-09-06,561.1808471679688,567.3497008321884,551.3667254896525,551.4601704958669,25173400
2023-09-07,558.376708984375,563.6108834240823,557.5354758913186,561.8349722490623,15191900
2023-09-08,559.9656982421875,562.2089487873146,557.6290026944431,560.7134864560506,13088400
2023-09-11,570.7144165039062,574.546630885518,564.8259559716312,565.4802420414891,16938400
2023-09-12,570.994873046875,575.2943694795856,568.7516227917594,574.6400834011582,13819000
2023-09-13,582.304443359375,584.0803545291983,572.116429476495,573.985785634952,17433200
2023-09-14,595.6703491210938,596.7919742646739,583.7064807020968,586.0431759811285,17821100
2023-09-15,604.6432495117188,614.4573689741867,602.3065544016073,606.6994955700404,30236800
2023-09-19,609.6905517578125,610.0644458407353,597.8201277278592,599.8764310874793,19710100
2023-09-20,602.3065795898438,618.4764990183907,601.2783994694644,614.3638926333188,18880600
2023-09-21,597.820068359375,605.3909949249985,595.9507122268589,598.4743544154001,13904000
2023-09-22,593.5206298828125,597.5397345495388,584.3607953509595,588.8472390963337,14148300
2023-09-25,581.6502075195312,594.081415637056,580.7155293595936,593.6140765570872,14742600
2023-09-26,581.6502075195312,585.108528120946,578.3788339597496,583.5195638394065,12615300
2023-09-27,580.3416137695312,580.7154507539673,571.649062420153,579.5003807201657,14772400
2023-09-28,578.3531494140625,582.7088234815141,573.4293715865693,582.045997232896,13626900
2023-09-29,567.2747192382812,577.0276111515226,562.8244378326586,576.6488367458755,18281900
2023-10-02,567.9375,580.2469158890653,567.1800090423209,568.1268871876337,12034900
2023-10-03,555.912109375,566.7065428317943,554.0183531750608,563.5818566604653,13197500
2023-10-04,535.6489868164062,545.9699240875024,533.1870689240221,542.4665211288336,17335700
2023-10-05,557.1431274414062,558.0900055928751,537.9214547323041,541.614302640175,16377800
2023-10-06,565.8543701171875,572.4825172936271,558.8475063492369,561.02531457721,16586600
2023-10-10,578.92138671875,580.4363688056657,568.1269515226743,573.4294466197412,12372200
2023-10-11,577.3115844726562,582.9928530268378,575.4178282879291,579.6787797035652,9076600
2023-10-12,579.4894409179688,581.8566363465552,575.512541039372,578.826614639393,9057300
2023-10-13,565.5703125,580.8150855272005,562.256238945329,573.9028287360302,13244300
2023-10-16,561.1199340820312,562.9190255735873,556.9537051538338,557.7111960687013,10748600
2023-10-17,564.2447509765625,573.2400940117437,559.5103599054145,568.221593242039,8693700
2023-10-18,569.5472412109375,571.8197720236859,564.3394110751766,567.8428719978058,8904500
2023-10-19,556.669677734375,563.392489364269,555.9121289933829,557.0483943120163,11429400
2023-10-20,550.609619140625,558.4686958690143,548.7158629268997,554.3971315680756,8176500
2023-10-23,547.2955932617188,550.3256150251996,543.7921324037209,547.0115413635801,9346700
2023-10-24,544.9283447265625,550.136174259136,530.914560452026,550.136174259136,10807500
2023-10-25,545.7805786132812,552.3140030508984,543.3186607934151,548.9052648915202,9769600
2023-10-26,533.6604614257812,545.3071080147074,532.5242539669263,540.6673823172612,11766000
2023-10-27,546.9168090820312,548.9999526192007,536.7852588749543,542.0877535215152,12536700
2023-10-30,540.6674194335938,557.4271741164636,539.3417669167895,553.9237134302142,38960600
2023-10-31,549.0946655273438,553.829056305152,536.4064751256751,546.2540310606588,17432700
2023-11-01,564.8128051757812,565.7596833068387,555.6280757459529,559.699640150929,16888300
2023-11-02,572.8612670898438,576.4593924154735,568.410928332393,573.6187580332098,15391200
2023-11-06,583.9397583007812,589.431639933559,579.4894195009448,582.3300539102631,16198400
2023-11-07,579.300048828125,587.8219522989982,577.785066883779,582.3300705096734,12859600
2023-11-08,561.404052734375,581.9512614211483,558.6580831070465,581.0043833141872,13931400
2023-11-09,570.3994750976562,572.482560992114,556.2909661994532,558.658161800302,8312100
2023-11-10,570.7781372070312,572.387841620449,562.1615691599948,562.4456210463966,7689600
2023-11-13,571.9144287109375,575.4178895844603,568.3163031352351,572.8613069041676,5383000
2023-11-14,570.4940795898438,575.3231349887319,570.1153052165424,574.1869274545384,6939800
2023-11-15,582.330078125,584.6972735645326,578.1637910342798,579.9628826854675,12173400
2023-11-16,576.7434692382812,580.8150915965667,572.0090783964209,578.7319480675767,8902300
2023-11-17,583.1823120117188,583.1823120117188,572.7666517132282,572.8613164169798,8787400
2023-11-20,585.6441650390625,591.5148214209846,584.1291830405027,585.4547778410279,11149100
2023-11-21,577.5956420898438,585.3600540830647,575.7018858862705,585.1706669041369,8261400
2023-11-22,576.7434692382812,577.8797345988991,573.0506790573444,574.1869444179622,5724700
2023-11-24,572.8612670898438,583.8450302507882,572.8612670898438,583.0875393074222,7335100
2023-11-27,577.027587890625,577.6903563845,570.5887700113442,572.8613007678972,6627600
2023-11-28,567.8427734375,575.8912367957973,565.4755783321185,574.7549715866444,11028000
2023-11-29,567.4640502929688,570.1152974915884,561.1199552796918,566.7065593494851,7950300
2023-11-30,575.0391235351562,575.0391235351562,557.5218767061855,559.6050203200944,20034500
2023-12-01,573.1453857421875,577.5010603114835,572.387894710572,576.6488467803779,7659300
2023-12-04,572.8612670898438,574.5656361606311,566.6118945660054,571.5356145943123,7011700
2023-12-05,566.4225463867188,575.7966058179891,564.6234547035883,573.0506937350923,8150600
2023-12-06,579.2053833007812,579.4894351908329,568.0322325468495,569.0737754079911,9368400
2023-12-07,575.9859619140625,577.0275625454224,570.2100283680728,576.6487881716814,8225600
2023-12-08,564.52880859375,573.5241517199395,562.0668905361293,569.1684772146999,11820000
2023-12-11,574.8496704101562,578.1637437544908,569.9259505328556,572.8612495206966,10601700
2023-12-12,580.2468872070312,582.0459787113372,575.3231095362199,576.648761991272,11455900
2023-12-13,584.9813232421875,586.1175886074292,581.1938105532865,583.2769540907535,12292500
2023-12-14,578.5426025390625,586.5910675498351,578.5426025390625,586.1176284315543,13283300
2023-12-15,587.064453125,587.064453125,574.755037172379,579.4894279233871,16052200
2023-12-18,594.828857421875,596.3438393244421,579.962859107408,585.4547407452826,17089400
2023-12-19,593.4085083007812,595.2075419892159,585.5494317422935,592.3669077300383,13009100
2023-12-20,611.1151733398438,612.6301552433963,591.6094490226872,591.798836208845,19233000
2023-12-21,601.2676391601562,604.0136089758258,599.279218116297,603.3507826969203,12928800
2023-12-22,604.2029418945312,611.2098635245819,601.2676426616724,604.1082771939323,11913900
2023-12-25,598.237548828125,608.8425946955444,595.3969146382547,608.8425946955444,7369900
2023-12-26,595.8704223632812,598.3323402873617,593.408562232058,597.4801268150152,6800100
2023-12-27,602.4039306640625,602.5933178652328,595.5863959719484,597.4801523979323,7524200
2023-12-28,604.0135498046875,604.0135498046875,598.7109978857562,600.0366503137019,5052700
2023-12-29,603.8241577148438,612.5354475306473,599.9419229462356,606.0019657205819,8500600
2024-01-04,608.3692016601562,611.5886104358889,595.8703987211743,601.2676156485591,9924600
2024-01-05,633.6508178710938,634.4083087707573,613.4823264791906,613.5769911693294,23202000
2024-01-09,639.4267578125,646.2442915678299,636.4914588727025,644.445200093211,19620400
2024-01-10,640.2789916992188,645.4868213217766,632.6092443066487,637.0595829972234,16996400
2024-01-11,656.944091796875,662.1519219618433,649.6531180073475,649.7478405042446,23993700
2024-01-12,653.3458862304688,670.38969195822,648.7061604429954,665.1818624302961,26055900
2024-01-15,671.4312133789062,673.8931310258333,652.6830392335959,653.1564782665221,5379800
2024-01-16,693.5882568359375,699.2695258339111,689.990131362459,692.1679395864442,28919200
2024-01-17,688.9485473632812,712.1470629993044,688.28577886511,695.0085908914673,30192800
2024-01-18,683.3619384765625,695.1031922777568,683.267215990553,693.4935457369794,13125000
2024-01-19,691.7891235351562,695.008532223907,682.3203424421876,693.8722669341801,14395300
2024-01-22,712.2417602539062,712.2417602539062,698.1332526172737,703.3410824734613,19395400
2024-01-23,703.2464599609375,709.9692721523392,697.8492425912797,704.0986156764458,19885900
2024-01-24,701.3526611328125,703.719856520872,696.5235478654577,702.6782558744121,12795800
2024-01-25,717.3548583984375,724.1723925902083,712.7151901710008,715.5558246015008,23989400
2024-01-26,703.7198486328125,712.9045781941018,702.5835833007093,711.1054866022004,16662300
2024-01-29,725.3086547851562,729.0961673427811,715.0823824381403,715.2717696245925,25818700
2024-01-30,719.1539306640625,723.4148821953177,717.3548391226133,723.3202175006536,16690500
2024-01-31,728.3387451171875,728.3387451171875,713.5674100728877,719.1540147396885,20417600
2024-02-01,765.8350219726562,785.8141852432119,758.4493840980625,766.9712872901756,49209500
2024-02-02,750.49560546875,755.7981578331858,745.1931108971706,752.7681361667734,21265500
2024-02-05,768.7703857421875,770.0959804637832,748.9806094795059,759.6803209134993,20643800
2024-02-06,774.9251708984375,779.5648395757614,758.4494664868228,761.290101192766,24279800
2024-02-07,764.79345703125,773.0313081040119,758.070587809474,766.9712651143622,18860300
2024-02-08,766.687255859375,771.3269241564585,759.6803343751509,770.6641556803439,15098300
2024-02-09,760.5325317382812,772.1791212730997,760.5325317382812,768.3916087224039,15385600
2024-02-13,773.2206420898438,778.7125813662531,767.8234830930711,768.4862515362864,18614800
2024-02-14,761.9528198242188,767.6340884331337,753.8096334757289,766.1190487950447,18557800
2024-02-15,765.7403564453125,772.2737808764607,761.2900176690247,771.7056771147452,14225700
2024-02-16,784.1098022460938,787.3292111937344,770.2854038558063,771.705721133967,30344300
2024-02-19,797.0819702148438,797.2713573927475,778.5231826373317,784.2991159098532,19012800
2024-02-20,787.0451049804688,809.296740802671,784.3938578027771,800.1120114791912,22580400
2024-02-21,791.8742065429688,794.9988929632746,784.0151292455761,792.5370328243323,15502000
2024-02-22,804.751708984375,806.0773036300124,793.1997847683388,796.797909939143,24917900
2024-02-26,801.153564453125,810.1489067080801,798.7863691228736,808.6339248138611,17398000
2024-02-27,810.0542602539062,825.5830850871961,800.2067043411582,803.236725990685,28562000
2024-02-28,814.4098510742188,818.4814732403971,806.2667223275705,811.6639391912114,14801200
2024-02-29,805.6038818359375,811.4745376576086,797.555417926848,811.4745376576086,22675000
2024-03-01,824.8255004882812,824.8255004882812,804.9410601304419,807.7816944672761,16455500
2024-03-04,831.2642822265625,840.7330629431524,823.0264314445592,834.199581131565,22176100
2024-03-05,858.534423828125,864.0263054990272,830.4121314220787,839.2180865935251,30635500
2024-03-06,869.3287963867188,869.3287963867188,852.1903251862267,860.3334540653086,24711400
2024-03-07,870.0863647460938,896.6936179373346,863.5528823219104,877.9454419191801,34766100
2024-03-08,870.5597534179688,881.3541291462479,860.8068626958697,869.2341009529689,21635200
2024-03-11,838.7446899414062,853.137250001671,825.2043433700957,852.1903718107701,21900200
2024-03-12,843.3843994140625,845.0887685652024,820.5646007916575,828.51840055412,16505400
2024-03-13,845.5621337890625,861.5643966162091,836.188017587362,855.693740903672,16179800
2024-03-14,858.6290893554688,859.9547418741104,841.7746699521189,848.4028169596158,17156200
2024-03-15,862.9847412109375,868.9500618050888,852.0009203492606,852.1903075317273,19140300
2024-03-18,891.2963256835938,897.545755691078,866.3934437231277,866.3934437231277,25152400
2024-03-19,903.32177734375,903.32177734375,882.7745094242148,893.3795565239288,24722100
2024-03-21,936.4624633789062,936.4624633789062,919.4186571697857,925.0999259061592,25680500
2024-03-22,932.4855346679688,948.7718494303333,926.046775192481,946.8780932438457,27819200
2024-03-25,928.5086669921875,952.5593945033503,928.3193376013212,937.4093444913685,19039300
2024-03-26,927.9406127929688,931.2546864100865,916.5780746771366,925.0999782640107,10747800
2024-03-27,928.5086669921875,938.8296616799918,924.2477154263177,929.3608804225032,18061300
2024-03-28,927.1624755859375,936.5860192779178,921.6814163017292,932.1627412257527,17491000
2024-03-29,936.87451171875,942.0671067095951,930.3357296977605,940.2400673300598,6695000
2024-04-01,889.1798095703125,947.1635134256551,887.8335638414749,942.3555768092812,26572800
2024-04-02,895.1416625976562,905.1421355440488,890.4298612379627,896.0070559741129,15253300
2024-04-03,893.5069580078125,899.468811186826,876.2945213393216,884.6603428412732,17524200
2024-04-04,911.2963256835938,917.6427785944252,899.3726192982725,903.795956236984,16742500
2024-04-05,887.2566528320312,893.0261768881312,872.0635845557614,886.5835299540262,20144400
2024-04-08,901.1996459960938,920.7198568096497,896.2955154608485,901.6804396550023,18031900
2024-04-09,914.0848388671875,916.1042073562561,906.0075409828014,912.7386518984379,11679800
2024-04-10,904.8536376953125,911.2962842608122,895.5262292668097,896.9686101983112,11429000
2024-04-11,919.2774658203125,921.7775693431528,901.0073069807875,906.1999019166946,15990600
2024-04-12,920.5275268554688,926.393244703736,912.8348283192223,919.4698042829878,16764100
2024-04-15,920.431396484375,921.2006546039554,893.0261578035684,901.968908161284,18456200
2024-04-16,879.2755126953125,904.2767842610338,875.3329692724907,898.6033953140968,21102700
2024-04-17,861.7745361328125,884.6603017664712,859.0821034742579,883.0255916446463,21883900
2024-04-18,871.486572265625,875.6213859839877,847.2545601778411,855.8127107617111,18229400
2024-04-19,842.7351684570312,867.6402453547029,830.8114619618805,861.6783921071275,25900100
2024-04-22,862.8323364257812,869.3711188117092,849.5624424415614,851.0048234983382,19388700
2024-04-23,869.46728515625,880.8140040378245,861.9669156372861,871.4865950953671,18480300
2024-04-24,886.006591796875,886.006591796875,868.5056906041843,873.1212980628658,23059500
2024-04-25,865.6209106445312,881.5832365593542,864.8516525324853,879.8523911345928,15401200
2024-04-26,879.0831298828125,886.7758283570604,864.6593202435976,870.236514899301,17797700
2024-04-30,865.4285888671875,884.27567688182,858.6974776204428,870.3326607278486,26291800
2024-05-01,835.523193359375,845.139065955567,826.0995912626039,844.0812847556087,27293200
2024-05-02,842.7351684570312,843.0236329209747,826.0035252607122,834.5616760650452,20396900
2024-05-07,892.1607055664062,892.5453639714389,865.428589754343,870.2365263640893,36748100
2024-05-08,861.389892578125,886.4873563509477,857.2550789215651,882.1602134960436,24759100
2024-05-09,845.7160034179688,859.4666896319486,840.8119318203926,858.6974315545721,20539200
2024-05-10,853.2164306640625,861.1975938069661,846.9661129861472,859.6590775471172,12598200
2024-05-13,856.1011962890625,857.0627836281922,846.4853228977653,847.2545810309424,7186000
2024-05-14,849.5623779296875,862.5438064549288,845.0429058901809,852.9279334732686,12998700
2024-05-15,853.4087524414062,872.8328281787626,852.2548359112462,860.3321929317335,13623200
2024-05-16,880.7178344726562,882.8332795871805,855.1395769932875,858.9859262060679,20322600
2024-05-17,882.0640258789062,884.8526525483229,865.4285771888469,871.3904302364964,14746000
2024-05-20,873.1212768554688,886.2950347311721,867.4478882542742,877.063761347396,17450800
2024-05-21,868.7941284179688,877.7368785993634,866.8709538116202,872.928942083492,12910600
2024-05-22,888.6028442382812,894.2762330640812,876.967660811228,881.0063394083539,19760300
2024-05-23,909.7577514648438,909.9500806693991,881.3909251666064,893.0261670999242,23043900
2024-05-24,893.3146362304688,901.6804578019701,886.8719893333064,895.4301401103684,17089600
2024-05-27,904.565185546875,906.969153798732,893.6030668421547,893.6030668421547,11556100
2024-05-28,900.334228515625,906.2960818532107,897.641795660448,905.1421652893821,11553100
2024-05-29,892.54541015625,920.2391147232747,890.8145646253051,908.7000662627948,17046800
2024-05-30,874.563720703125,887.9298087398779,871.198164878539,881.3909676138879,16022400
2024-05-31,913.98876953125,917.1619960250571,867.3517833952525,869.1788228232255,31563300
2024-06-03,950.3367309570312,958.1256234170148,923.6046153583922,925.6239252421109,29780900
2024-06-04,948.41357421875,959.6641577460841,942.9325146858812,947.1635224247424,19926500
2024-06-05,924.758544921875,935.5283347318098,911.9694451997292,935.5283347318098,15219600
2024-06-06,945.625,953.8946275285306,935.6244683319156,939.1823531767513,17690800
2024-06-07,934.1820678710938,946.682702850326,928.0278856358344,940.4323853607099,9252600
2024-06-10,925.7201538085938,938.990047503699,925.5278246004201,928.7010511180662,9017600
2024-06-11,903.4113159179688,935.0475632299874,902.0650701508314,932.3550716957128,12085300
2024-06-12,880.8140258789062,891.8722805706174,876.6792119496978,883.6987879723961,14894500
2024-06-13,880.7178344726562,902.8343424461439,878.8907951203331,895.2377792746499,14715000
2024-06-14,888.795166015625,891.1029991062991,873.3136333284732,874.1790267195009,12017000
2024-06-17,863.5054321289062,879.2754879959326,858.216701753952,876.9676549015172,12062600
2024-06-18,865.909423828125,878.0254011738969,862.7361972557214,877.9292659134682,8083000
2024-06-19,864.274658203125,874.8521185606614,860.9091026348179,874.8521185606614,7490000
2024-06-20,856.2935180664062,859.0821448019437,843.8890180229923,856.9666409360842,9096600
2024-06-21,862.3515014648438,873.6020849073356,858.6013461111015,867.063302834378,24041600
2024-06-24,866.6786499023438,871.4865865585097,856.2935184631519,856.7743121287685,8763000
2024-06-25,898.6995239257812,898.9880470865286,883.3141261530094,884.6603719343808,13612800
2024-06-26,902.44970703125,909.8539411925418,892.833833754412,899.7572742518619,11644900
2024-06-27,878.8908081054688,901.29578086281,877.3522918738784,894.2762051839015,15653500
2024-06-28,886.58349609375,896.199369153335,884.9487859354941,887.7374125990265,12664000
2024-07-01,901.00732421875,904.1805506555668,890.0452052290564,890.4298636356057,10857300
2024-07-02,925.1431274414062,927.354825206832,903.3151424576984,905.8152459873555,18052900
2024-07-03,931.10498046875,941.778634823371,919.3736035494568,931.7781033238285,16621300
2024-07-04,928.8933715820312,935.4321537639437,924.8546930109392,931.2012046771221,8681600
2024-07-05,922.1622314453125,933.701279179769,916.3927075780842,925.4316517796613,9220300
2024-07-08,918.2197875976562,929.6626418932188,917.3543355030035,922.6430659487755,7484200
2024-07-09,917.546630859375,923.1238255673848,902.2573690221623,915.43112702099,10583800
2024-07-10,933.9898071289062,941.3940416666588,915.142718024296,922.7392230848549,13537800
2024-07-11,928.1241455078125,945.9135119341896,926.5855704943931,942.355626910787,10358200
2024-07-12,917.0658569335938,923.027710173463,911.1040036937245,914.8542177920417,8176900
2024-07-16,950.6251831054688,951.6829643518522,919.4697897407985,919.758254193219,16623300
2024-07-17,957.740966796875,981.780649698403,951.298320041139,961.5873160611195,20173400
2024-07-18,938.1245727539062,954.8562157201192,932.2589135354034,935.1436755164309,8926700
2024-07-19,934.1820678710938,937.3552942430803,925.3354529168953,934.4705323247958,7767100
2024-07-22,916.7774047851562,934.7590413133248,914.5657069232609,932.7397313505721,6415700
2024-07-23,925.5277709960938,932.0665528608491,921.2967634238594,927.7394100354128,5253800
2024-07-24,896.1993408203125,922.1621972603859,896.0070116270749,915.431086331478,8111200
2024-07-25,852.831787109375,870.1403582508749,851.3894061809167,867.3517316462701,17693800
