timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,624.25,628.375,615.625,623.5,16070800
2023-04-12 09:00:00+09:00,627.375,631.5,621.625,624.25,13003200
2023-04-13 09:00:00+09:00,617.75,620.875,616.0,617.25,9209600
2023-04-14 09:00:00+09:00,617.5,618.75,611.75,612.0,11581200
2023-04-17 09:00:00+09:00,615.25,618.625,612.25,616.0,9116400
2023-04-18 09:00:00+09:00,620.875,622.75,616.0,617.625,15291600
2023-04-19 09:00:00+09:00,622.75,632.25,620.125,631.5,14784800
2023-04-20 09:00:00+09:00,633.0,642.25,628.375,640.25,16191600
2023-04-21 09:00:00+09:00,636.125,637.375,624.375,625.25,17925600
2023-04-24 09:00:00+09:00,626.375,629.5,618.375,618.375,9694400
2023-04-25 09:00:00+09:00,623.625,626.875,621.75,622.875,8488800
2023-04-26 09:00:00+09:00,614.5,614.5,607.5,610.875,14617600
2023-04-27 09:00:00+09:00,606.375,615.875,603.375,614.125,23016000
2023-04-28 09:00:00+09:00,617.375,638.375,610.75,628.625,26178800
2023-05-01 09:00:00+09:00,632.0,633.625,625.25,632.875,11344400
2023-05-02 09:00:00+09:00,633.5,633.625,620.625,624.75,12376000
2023-05-08 09:00:00+09:00,624.875,626.5,613.375,617.875,14896400
2023-05-09 09:00:00+09:00,628.0,636.25,626.75,635.0,14520000
2023-05-10 09:00:00+09:00,635.0,637.25,628.25,629.125,8600400
2023-05-11 09:00:00+09:00,622.5,630.5,620.625,630.5,7816000
2023-05-12 09:00:00+09:00,633.375,633.625,623.0,628.75,13123600
2023-05-15 09:00:00+09:00,633.875,668.625,628.75,657.0,38842000
2023-05-16 09:00:00+09:00,652.375,654.25,629.5,630.0,39051600
2023-05-17 09:00:00+09:00,635.375,648.5,632.0,647.375,27854800
2023-05-18 09:00:00+09:00,658.5,659.625,644.75,646.125,13688000
2023-05-19 09:00:00+09:00,651.5,651.875,636.75,638.5,16462400
2023-05-22 09:00:00+09:00,641.0,645.875,629.375,632.625,16538400
2023-05-23 09:00:00+09:00,639.0,641.0,622.375,624.0,22245200
2023-05-24 09:00:00+09:00,629.25,631.25,623.25,623.75,16246000
2023-05-25 09:00:00+09:00,614.625,615.875,605.375,607.125,20150800
2023-05-26 09:00:00+09:00,609.875,611.75,601.0,602.0,18947600
2023-05-29 09:00:00+09:00,606.25,612.375,603.25,612.25,17388000
2023-05-30 09:00:00+09:00,611.5,613.875,600.875,603.75,23018000
2023-05-31 09:00:00+09:00,599.875,604.5,594.375,598.625,83111600
2023-06-01 09:00:00+09:00,603.625,616.5,596.0,612.375,22666800
2023-06-02 09:00:00+09:00,623.125,634.75,617.125,631.625,26963600
2023-06-05 09:00:00+09:00,642.5,648.625,632.5,634.25,17413200
2023-06-06 09:00:00+09:00,628.5,641.375,624.5,640.125,14880000
2023-06-07 09:00:00+09:00,642.0,645.25,622.5,623.0,30161600
2023-06-08 09:00:00+09:00,631.875,633.625,622.5,624.875,13055200
2023-06-09 09:00:00+09:00,632.625,644.875,629.375,642.625,25002800
2023-06-12 09:00:00+09:00,650.0,653.625,642.125,644.75,15406800
2023-06-13 09:00:00+09:00,643.5,653.5,643.25,649.75,14219200
2023-06-14 09:00:00+09:00,653.625,662.0,650.0,659.875,16824000
2023-06-15 09:00:00+09:00,654.25,667.0,650.625,658.75,17115600
2023-06-16 09:00:00+09:00,664.75,665.125,646.5,656.5,33518400
2023-06-19 09:00:00+09:00,660.25,663.625,649.625,656.25,10829600
2023-06-20 09:00:00+09:00,656.25,657.25,642.25,652.875,17329200
2023-06-21 09:00:00+09:00,655.625,670.625,649.875,670.625,21237200
2023-06-22 09:00:00+09:00,672.0,679.25,671.375,677.375,17149600
2023-06-23 09:00:00+09:00,679.5,681.75,666.625,675.0,16732400
2023-06-26 09:00:00+09:00,674.875,689.375,671.75,680.0,16527600
2023-06-27 09:00:00+09:00,681.75,688.375,671.625,683.75,10627200
2023-06-28 09:00:00+09:00,683.75,689.0,681.875,686.125,10941200
2023-06-29 09:00:00+09:00,685.875,689.75,678.375,680.375,10900400
2023-06-30 09:00:00+09:00,687.5,689.75,680.125,684.5,16572800
2023-07-03 09:00:00+09:00,687.5,690.25,683.75,688.125,11273200
2023-07-04 09:00:00+09:00,690.0,703.5,684.875,702.0,16800400
2023-07-05 09:00:00+09:00,709.5,733.0,704.5,729.875,30181200
2023-07-06 09:00:00+09:00,725.125,727.25,713.5,713.5,18806000
2023-07-07 09:00:00+09:00,713.375,722.875,704.75,714.75,17164400
2023-07-10 09:00:00+09:00,715.25,727.125,713.375,716.875,17349600
2023-07-11 09:00:00+09:00,713.75,715.375,702.0,706.125,10928400
2023-07-12 09:00:00+09:00,712.5,713.625,686.25,694.0,13232800
2023-07-13 09:00:00+09:00,690.5,696.125,685.375,686.5,15032400
2023-07-14 09:00:00+09:00,682.625,686.5,670.0,679.125,14258400
2023-07-18 09:00:00+09:00,686.5,689.5,677.125,686.25,20966800
2023-07-19 09:00:00+09:00,690.75,693.75,683.25,686.5,14050000
2023-07-20 09:00:00+09:00,686.625,686.625,671.375,671.75,12398400
2023-07-21 09:00:00+09:00,684.25,684.25,669.5,676.0,11840000
2023-07-24 09:00:00+09:00,664.625,677.5,660.25,668.75,15050400
2023-07-25 09:00:00+09:00,669.5,671.75,662.0,665.625,11853200
2023-07-26 09:00:00+09:00,663.0,666.875,658.875,665.875,8572800
2023-07-27 09:00:00+09:00,669.875,674.375,667.5,673.625,10344000
2023-07-28 09:00:00+09:00,682.125,728.25,674.125,722.0,53662000
2023-07-31 09:00:00+09:00,729.0,736.375,720.125,726.375,28086800
2023-08-01 09:00:00+09:00,720.5,724.375,710.5,719.5,14152800
2023-08-02 09:00:00+09:00,707.0,709.375,692.75,693.25,16743200
2023-08-03 09:00:00+09:00,696.125,698.5,680.125,681.125,21084400
2023-08-04 09:00:00+09:00,675.5,687.75,672.875,686.125,12146000
2023-08-07 09:00:00+09:00,685.625,698.5,684.125,693.625,10778000
2023-08-08 09:00:00+09:00,691.0,692.375,675.75,679.25,19322000
2023-08-09 09:00:00+09:00,675.0,677.0,668.625,673.125,11506000
2023-08-10 09:00:00+09:00,671.75,695.0,667.0,686.625,21268400
2023-08-14 09:00:00+09:00,688.125,690.875,667.5,672.625,12960800
