timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,2908.0,2910.0,2863.0,2903.0,1137300
2023-04-12 09:00:00+09:00,2913.0,2926.0,2898.0,2901.0,886000
2023-04-13 09:00:00+09:00,2888.0,2889.0,2855.0,2880.0,830200
2023-04-14 09:00:00+09:00,2889.0,2904.0,2878.0,2880.0,744900
2023-04-17 09:00:00+09:00,2916.0,2918.0,2870.0,2882.0,1099700
2023-04-18 09:00:00+09:00,2909.0,2917.0,2893.0,2907.0,1010100
2023-04-19 09:00:00+09:00,2917.0,2931.0,2888.0,2907.0,1017700
2023-04-20 09:00:00+09:00,2887.0,2916.0,2885.0,2908.0,779300
2023-04-21 09:00:00+09:00,2899.0,2924.0,2891.0,2914.0,796900
2023-04-24 09:00:00+09:00,2914.0,2943.0,2898.0,2930.0,757800
2023-04-25 09:00:00+09:00,2950.0,2954.0,2919.0,2921.0,724300
2023-04-26 09:00:00+09:00,2893.0,2907.0,2865.0,2881.0,910100
2023-04-27 09:00:00+09:00,2865.0,2917.0,2865.0,2913.0,839200
2023-04-28 09:00:00+09:00,2941.0,2947.0,2900.0,2938.0,957000
2023-05-01 09:00:00+09:00,2959.0,2994.0,2949.0,2990.0,1331000
2023-05-02 09:00:00+09:00,3000.0,3000.0,2963.0,2984.0,1052500
2023-05-08 09:00:00+09:00,2982.0,2984.0,2948.0,2966.0,978400
2023-05-09 09:00:00+09:00,2969.0,2984.0,2944.0,2984.0,943700
2023-05-10 09:00:00+09:00,3015.0,3045.0,2822.0,2874.0,6721100
2023-05-11 09:00:00+09:00,2828.0,2857.0,2774.0,2799.0,3214300
2023-05-12 09:00:00+09:00,2767.0,2786.0,2743.0,2753.0,2581400
2023-05-15 09:00:00+09:00,2780.0,2812.0,2757.0,2770.0,1439200
2023-05-16 09:00:00+09:00,2771.0,2782.0,2739.0,2760.0,2292900
2023-05-17 09:00:00+09:00,2765.0,2793.0,2759.0,2782.0,1443000
2023-05-18 09:00:00+09:00,2808.0,2836.0,2797.0,2836.0,1985600
2023-05-19 09:00:00+09:00,2842.0,2853.0,2813.0,2827.0,1238200
2023-05-22 09:00:00+09:00,2872.0,2932.0,2848.0,2932.0,3299000
2023-05-23 09:00:00+09:00,2957.0,3040.0,2940.0,2990.0,3518900
2023-05-24 09:00:00+09:00,3025.0,3035.0,2948.0,2958.0,2064800
2023-05-25 09:00:00+09:00,2952.0,2960.0,2896.0,2944.0,1380800
2023-05-26 09:00:00+09:00,3025.0,3160.0,3010.0,3140.0,6226200
2023-05-29 09:00:00+09:00,3165.0,3200.0,3115.0,3135.0,2811300
2023-05-30 09:00:00+09:00,3095.0,3140.0,3035.0,3065.0,2056900
2023-05-31 09:00:00+09:00,3045.0,3045.0,2921.0,2929.0,2818700
2023-06-01 09:00:00+09:00,2927.0,2928.0,2867.0,2914.0,2469000
2023-06-02 09:00:00+09:00,2925.0,3040.0,2913.0,3040.0,2413700
2023-06-05 09:00:00+09:00,3107.0,3260.0,3100.0,3235.0,5492000
2023-06-06 09:00:00+09:00,3210.0,3364.0,3175.0,3354.0,5743400
2023-06-07 09:00:00+09:00,3399.0,3553.0,3398.0,3500.0,8554100
2023-06-08 09:00:00+09:00,3516.0,3530.0,3412.0,3433.0,3731800
2023-06-09 09:00:00+09:00,3431.0,3437.0,3371.0,3419.0,4076800
2023-06-12 09:00:00+09:00,3449.0,3480.0,3407.0,3427.0,2263900
2023-06-13 09:00:00+09:00,3447.0,3454.0,3396.0,3417.0,2604300
2023-06-14 09:00:00+09:00,3460.0,3574.0,3456.0,3573.0,3532100
2023-06-15 09:00:00+09:00,3567.0,3593.0,3514.0,3553.0,2476500
2023-06-16 09:00:00+09:00,3548.0,3554.0,3475.0,3538.0,2749200
2023-06-19 09:00:00+09:00,3585.0,3587.0,3529.0,3554.0,1773400
2023-06-20 09:00:00+09:00,3545.0,3577.0,3508.0,3530.0,1545600
2023-06-21 09:00:00+09:00,3513.0,3576.0,3502.0,3576.0,1920100
2023-06-22 09:00:00+09:00,3618.0,3726.0,3610.0,3657.0,3375000
2023-06-23 09:00:00+09:00,3679.0,3713.0,3512.0,3542.0,2800800
2023-06-26 09:00:00+09:00,3502.0,3569.0,3462.0,3531.0,1616700
2023-06-27 09:00:00+09:00,3600.0,3607.0,3456.0,3490.0,1550900
2023-06-28 09:00:00+09:00,3560.0,3612.0,3522.0,3612.0,1937300
2023-06-29 09:00:00+09:00,3626.0,3660.0,3608.0,3625.0,1683700
2023-06-30 09:00:00+09:00,3656.0,3680.0,3622.0,3674.0,1965500
2023-07-03 09:00:00+09:00,3730.0,3840.0,3729.0,3828.0,3299600
2023-07-04 09:00:00+09:00,3825.0,3826.0,3773.0,3794.0,1905400
2023-07-05 09:00:00+09:00,3800.0,3832.0,3767.0,3820.0,1335700
2023-07-06 09:00:00+09:00,3790.0,3868.0,3772.0,3785.0,1824700
2023-07-07 09:00:00+09:00,3735.0,3759.0,3697.0,3718.0,1496900
2023-07-10 09:00:00+09:00,3717.0,3739.0,3664.0,3670.0,1291900
2023-07-11 09:00:00+09:00,3671.0,3684.0,3539.0,3551.0,2236700
2023-07-12 09:00:00+09:00,3581.0,3588.0,3472.0,3486.0,1695200
2023-07-13 09:00:00+09:00,3478.0,3514.0,3435.0,3485.0,1392400
2023-07-14 09:00:00+09:00,3463.0,3488.0,3382.0,3429.0,2104600
2023-07-18 09:00:00+09:00,3427.0,3464.0,3397.0,3434.0,1528100
2023-07-19 09:00:00+09:00,3511.0,3594.0,3511.0,3592.0,2141800
