timestamp,open,high,low,close,volume
2023-04-03 09:00:00+09:00,1588.0,1589.0,1571.0,1587.0,3935800
2023-04-04 09:00:00+09:00,1584.0,1591.5,1578.5,1590.5,4278800
2023-04-05 09:00:00+09:00,1570.0,1574.0,1548.5,1553.5,4918900
2023-04-06 09:00:00+09:00,1536.5,1538.0,1523.5,1525.0,4144700
2023-04-07 09:00:00+09:00,1525.0,1533.5,1521.5,1525.5,2199800
2023-04-10 09:00:00+09:00,1529.5,1545.5,1524.5,1532.0,2326000
2023-04-11 09:00:00+09:00,1545.0,1548.5,1528.5,1533.5,2951700
2023-04-12 09:00:00+09:00,1541.0,1555.0,1538.5,1549.0,2750100
2023-04-13 09:00:00+09:00,1569.0,1582.5,1556.0,1559.5,4297200
2023-04-14 09:00:00+09:00,1565.5,1593.0,1547.5,1579.5,8147500
2023-04-17 09:00:00+09:00,1579.5,1583.5,1567.0,1581.5,3235000
2023-04-18 09:00:00+09:00,1585.0,1606.0,1582.5,1601.5,3558500
2023-04-19 09:00:00+09:00,1600.0,1611.5,1597.5,1607.0,3624400
2023-04-20 09:00:00+09:00,1592.5,1622.5,1592.0,1617.0,4251400
2023-04-21 09:00:00+09:00,1620.5,1633.0,1611.5,1622.5,4586500
2023-04-24 09:00:00+09:00,1622.5,1633.0,1610.5,1629.5,3075100
2023-04-25 09:00:00+09:00,1687.0,1717.0,1679.5,1683.0,9502300
2023-04-26 09:00:00+09:00,1669.0,1670.0,1646.5,1658.0,4379100
2023-04-27 09:00:00+09:00,1655.0,1668.5,1649.5,1662.0,5276400
2023-04-28 09:00:00+09:00,1701.5,1702.0,1653.0,1679.0,6700500
2023-05-01 09:00:00+09:00,1706.0,1755.0,1706.0,1752.5,8174200
2023-05-02 09:00:00+09:00,1750.0,1755.0,1722.0,1724.5,5126100
2023-05-08 09:00:00+09:00,1750.0,1756.5,1737.5,1748.0,5419100
2023-05-09 09:00:00+09:00,1788.0,1788.0,1758.5,1779.5,6493200
2023-05-10 09:00:00+09:00,1744.5,1748.5,1707.5,1740.5,7460900
2023-05-11 09:00:00+09:00,1730.0,1755.0,1721.5,1747.5,5060100
2023-05-12 09:00:00+09:00,1755.5,1758.0,1720.5,1727.0,5927000
2023-05-15 09:00:00+09:00,1726.0,1730.0,1711.0,1718.0,5152100
2023-05-16 09:00:00+09:00,1727.0,1729.5,1714.0,1729.0,7689500
2023-05-17 09:00:00+09:00,1717.0,1747.0,1715.0,1747.0,6006600
2023-05-18 09:00:00+09:00,1750.0,1757.0,1734.0,1745.0,5967500
2023-05-19 09:00:00+09:00,1745.5,1765.0,1745.0,1755.0,5349700
2023-05-22 09:00:00+09:00,1755.0,1809.0,1754.0,1807.5,6923000
2023-05-23 09:00:00+09:00,1804.0,1808.0,1773.5,1790.5,5841600
2023-05-24 09:00:00+09:00,1787.5,1790.0,1769.5,1784.0,5299500
2023-05-25 09:00:00+09:00,1778.5,1792.0,1760.5,1785.0,6977900
2023-05-26 09:00:00+09:00,1795.0,1802.5,1790.0,1798.5,6080300
2023-05-29 09:00:00+09:00,1838.0,1846.0,1823.5,1832.0,5533200
2023-05-30 09:00:00+09:00,1814.0,1836.5,1805.5,1831.5,5770500
2023-05-31 09:00:00+09:00,1829.0,1845.0,1807.5,1819.0,14460900
2023-06-01 09:00:00+09:00,1812.0,1852.5,1809.5,1848.5,5934400
2023-06-02 09:00:00+09:00,1870.0,1909.0,1867.0,1903.0,7555200
2023-06-05 09:00:00+09:00,1941.0,1958.0,1926.0,1953.5,6937900
2023-06-06 09:00:00+09:00,1957.0,1993.0,1951.5,1993.0,5818400
2023-06-07 09:00:00+09:00,1990.5,1991.5,1947.5,1960.5,6951000
2023-06-08 09:00:00+09:00,1959.5,1973.0,1943.5,1959.0,5472800
2023-06-09 09:00:00+09:00,1973.5,1988.5,1947.5,1982.0,9925600
2023-06-12 09:00:00+09:00,1990.0,2011.0,1985.0,2003.5,5443700
2023-06-13 09:00:00+09:00,2000.0,2018.0,1988.5,2010.0,5952000
2023-06-14 09:00:00+09:00,2027.0,2044.0,2008.5,2033.5,7084800
2023-06-15 09:00:00+09:00,2029.0,2053.0,2020.0,2043.5,4648200
2023-06-16 09:00:00+09:00,2020.0,2044.5,2016.5,2037.5,9314400
2023-06-19 09:00:00+09:00,2021.0,2030.0,1998.5,2012.0,8345000
