timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,5505.0,5543.0,5407.0,5413.0,9397600
2023-04-12 09:00:00+09:00,5413.0,5488.0,5396.0,5466.0,5148200
2023-04-13 09:00:00+09:00,5431.0,5435.0,5376.0,5379.0,4182700
2023-04-14 09:00:00+09:00,5393.0,5480.0,5379.0,5467.0,5924400
2023-04-17 09:00:00+09:00,5499.0,5499.0,5423.0,5457.0,3467500
2023-04-18 09:00:00+09:00,5500.0,5560.0,5485.0,5560.0,5630300
2023-04-19 09:00:00+09:00,5541.0,5547.0,5511.0,5542.0,4440400
2023-04-20 09:00:00+09:00,5539.0,5539.0,5460.0,5516.0,4160400
2023-04-21 09:00:00+09:00,5531.0,5554.0,5506.0,5520.0,3606000
2023-04-24 09:00:00+09:00,5511.0,5604.0,5490.0,5591.0,4516600
2023-04-25 09:00:00+09:00,5590.0,5736.0,5566.0,5649.0,7607900
2023-04-26 09:00:00+09:00,5620.0,5642.0,5577.0,5618.0,4642500
2023-04-27 09:00:00+09:00,5594.0,5647.0,5577.0,5628.0,4188300
2023-04-28 09:00:00+09:00,5655.0,5721.0,5645.0,5721.0,5439300
2023-05-01 09:00:00+09:00,5788.0,5799.0,5656.0,5691.0,5363400
2023-05-02 09:00:00+09:00,5691.0,5711.0,5668.0,5693.0,4023400
2023-05-08 09:00:00+09:00,5730.0,5798.0,5712.0,5739.0,8361200
2023-05-09 09:00:00+09:00,5708.0,5755.0,5673.0,5730.0,6965800
2023-05-10 09:00:00+09:00,5780.0,5781.0,5657.0,5725.0,8949800
2023-05-11 09:00:00+09:00,5679.0,5722.0,5590.0,5631.0,5811500
2023-05-12 09:00:00+09:00,5688.0,5767.0,5652.0,5758.0,7818600
2023-05-15 09:00:00+09:00,5800.0,5808.0,5728.0,5800.0,5628700
2023-05-16 09:00:00+09:00,5825.0,5870.0,5796.0,5847.0,6054900
2023-05-17 09:00:00+09:00,5880.0,5966.0,5861.0,5925.0,7467500
2023-05-18 09:00:00+09:00,6048.0,6063.0,5998.0,6043.0,8556600
2023-05-19 09:00:00+09:00,6074.0,6082.0,5968.0,5977.0,6094600
2023-05-22 09:00:00+09:00,5999.0,6060.0,5989.0,6060.0,5098500
2023-05-23 09:00:00+09:00,6060.0,6107.0,5934.0,5988.0,7209500
2023-05-24 09:00:00+09:00,5950.0,5972.0,5881.0,5930.0,4220900
2023-05-25 09:00:00+09:00,5891.0,5917.0,5854.0,5876.0,4434600
2023-05-26 09:00:00+09:00,5920.0,5977.0,5910.0,5943.0,4494900
2023-05-29 09:00:00+09:00,5967.0,5976.0,5882.0,5909.0,5562300
2023-05-30 09:00:00+09:00,5892.0,6015.0,5890.0,5990.0,4847400
2023-05-31 09:00:00+09:00,6006.0,6013.0,5895.0,5936.0,13218800
2023-06-01 09:00:00+09:00,5917.0,5975.0,5901.0,5954.0,4029800
2023-06-02 09:00:00+09:00,5980.0,6085.0,5977.0,6050.0,5926600
2023-06-05 09:00:00+09:00,6100.0,6124.0,6033.0,6083.0,4309800
2023-06-06 09:00:00+09:00,6068.0,6120.0,6039.0,6120.0,3507900
2023-06-07 09:00:00+09:00,6118.0,6128.0,6003.0,6053.0,5335600
2023-06-08 09:00:00+09:00,6049.0,6084.0,5938.0,5983.0,4198200
2023-06-09 09:00:00+09:00,6040.0,6112.0,6010.0,6098.0,6745800
2023-06-12 09:00:00+09:00,6130.0,6159.0,6105.0,6126.0,3741800
2023-06-13 09:00:00+09:00,6159.0,6194.0,6127.0,6181.0,3726900
2023-06-14 09:00:00+09:00,6190.0,6192.0,6137.0,6157.0,3752400
2023-06-15 09:00:00+09:00,6200.0,6357.0,6197.0,6225.0,7487200
2023-06-16 09:00:00+09:00,6200.0,6277.0,6149.0,6266.0,6516500
2023-06-19 09:00:00+09:00,6250.0,6259.0,6169.0,6232.0,3490000
2023-06-20 09:00:00+09:00,6202.0,6242.0,6156.0,6242.0,3106700
2023-06-21 09:00:00+09:00,6241.0,6246.0,6184.0,6212.0,3028700
2023-06-22 09:00:00+09:00,6225.0,6428.0,6223.0,6318.0,9574200
2023-06-23 09:00:00+09:00,6380.0,6384.0,6182.0,6230.0,4439800
2023-06-26 09:00:00+09:00,6231.0,6313.0,6180.0,6289.0,3705900
2023-06-27 09:00:00+09:00,6300.0,6396.0,6232.0,6392.0,5804500
2023-06-28 09:00:00+09:00,6418.0,6544.0,6395.0,6520.0,6777200
2023-06-29 09:00:00+09:00,6571.0,6640.0,6557.0,6582.0,5521700
2023-06-30 09:00:00+09:00,6500.0,6553.0,6425.0,6542.0,6664300
2023-07-03 09:00:00+09:00,6589.0,6608.0,6545.0,6587.0,3174900
2023-07-04 09:00:00+09:00,6560.0,6569.0,6510.0,6519.0,2862800
2023-07-05 09:00:00+09:00,6530.0,6556.0,6484.0,6512.0,3116800
2023-07-06 09:00:00+09:00,6469.0,6516.0,6293.0,6314.0,5998800
2023-07-07 09:00:00+09:00,6359.0,6412.0,6334.0,6351.0,4955200
2023-07-10 09:00:00+09:00,6305.0,6349.0,6246.0,6305.0,4094000
2023-07-11 09:00:00+09:00,6355.0,6359.0,6223.0,6257.0,3540600
2023-07-12 09:00:00+09:00,6399.0,6487.0,6300.0,6300.0,4659000
2023-07-13 09:00:00+09:00,6350.0,6433.0,6305.0,6424.0,3366300
2023-07-14 09:00:00+09:00,6485.0,6492.0,6360.0,6389.0,3591800
2023-07-18 09:00:00+09:00,6350.0,6399.0,6339.0,6360.0,2531200
2023-07-19 09:00:00+09:00,6403.0,6438.0,6390.0,6433.0,2675300
2023-07-20 09:00:00+09:00,6419.0,6472.0,6390.0,6426.0,2981900
2023-07-21 09:00:00+09:00,6426.0,6460.0,6398.0,6418.0,2876600
2023-07-24 09:00:00+09:00,6498.0,6539.0,6480.0,6511.0,3414300
2023-07-25 09:00:00+09:00,6460.0,6476.0,6398.0,6443.0,3405600
