timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,2007.5,2029.0,2007.5,2015.0,7108000
2023-04-12 09:00:00+09:00,2028.5,2041.5,2015.5,2016.0,6911000
2023-04-13 09:00:00+09:00,2020.0,2030.0,2018.5,2023.5,6145000
2023-04-14 09:00:00+09:00,2043.0,2043.5,2022.5,2031.5,10124200
2023-04-17 09:00:00+09:00,2034.5,2042.5,2031.0,2031.5,4662200
2023-04-18 09:00:00+09:00,2042.0,2074.5,2039.0,2074.5,7773800
2023-04-19 09:00:00+09:00,2062.0,2078.5,2059.5,2069.0,6950600
2023-04-20 09:00:00+09:00,2068.5,2071.5,2043.5,2062.5,6319400
2023-04-21 09:00:00+09:00,2064.0,2072.0,2053.0,2053.5,5084600
2023-04-24 09:00:00+09:00,2057.0,2065.0,2051.0,2057.5,4624200
2023-04-25 09:00:00+09:00,2058.0,2071.0,2056.0,2068.5,4633600
2023-04-26 09:00:00+09:00,2068.5,2086.5,2062.0,2082.0,7643600
2023-04-27 09:00:00+09:00,2079.0,2084.5,2070.5,2084.5,6416600
2023-04-28 09:00:00+09:00,2100.0,2126.5,2099.5,2124.0,9291000
2023-05-01 09:00:00+09:00,2126.5,2142.5,2120.5,2138.0,5668000
2023-05-02 09:00:00+09:00,2150.5,2159.5,2132.0,2136.5,5473800
2023-05-08 09:00:00+09:00,2102.5,2131.5,2097.5,2106.0,8103400
2023-05-09 09:00:00+09:00,2107.5,2127.5,2105.0,2122.5,6833200
2023-05-10 09:00:00+09:00,2122.5,2124.0,2099.0,2110.5,6494000
2023-05-11 09:00:00+09:00,2122.5,2159.0,2116.5,2156.0,10727400
2023-05-12 09:00:00+09:00,2226.0,2226.0,2176.0,2207.5,19052200
2023-05-15 09:00:00+09:00,2241.0,2280.0,2224.5,2251.5,10543200
2023-05-16 09:00:00+09:00,2253.0,2268.5,2243.0,2246.0,9174200
2023-05-17 09:00:00+09:00,2240.5,2268.0,2233.0,2267.0,8886800
